7594.8 -0.195345 -0.740101
7595 -0.338537 -0.687219
7595.2 -0.468507 -0.608501
7595.4 -0.580491 -0.508108
7595.6 -0.670618 -0.390721
7595.8 -0.735963 -0.261069
7596 -0.774528 -0.12365
7596.2 -0.785187 0.0173183
7596.4 -0.767634 0.157795
7596.6 -0.722372 0.293711
7596.8 -0.650738 0.420786
7597 -0.554951 0.534453
7597.2 -0.438168 0.629959
7597.4 -0.304487 0.702701
7597.6 -0.158871 0.748733
7597.8 -0.00695918 0.765336
7598 0.145229 0.751487
7598.2 0.291659 0.708042
7598.4 0.426642 0.63758
7598.6 0.545145 0.543959
7598.8 0.642986 0.431747
7599 0.716922 0.305697
7599.2 0.764649 0.170404
7599.4 0.784755 0.0301721
7599.6 0.776661 -0.110918
7599.8 0.740599 -0.248829
7600 0.67762 -0.37937
7600.2 0.58964 -0.498065
7600.4 0.479498 -0.6002
7600.6 0.350979 -0.681073
7600.8 0.208771 -0.736451
7601 0.0583143 -0.763143
7601.2 -0.0944613 -0.75952
7601.4 -0.243484 -0.725807
7601.6 -0.382911 -0.66404
7601.8 -0.50746 -0.577711
7602 -0.61265 -0.471213
7602.2 -0.694917 -0.349286
7602.4 -0.751648 -0.216603
7602.6 -0.781135 -0.0775661
7602.8 -0.782527 0.0636837
7603 -0.755783 0.203119
7603.2 -0.701674 0.336619
7603.4 -0.621822 0.459809
7603.6 -0.518748 0.568039
7603.8 -0.395921 0.65656
7604 -0.257736 0.72092
7604.2 -0.109407 0.757515
7604.4 0.0432681 0.764144
7604.6 0.194222 0.740394
7604.8 0.337494 0.687722
7605 0.467584 0.609186
7605.2 0.57972 0.50894
7605.4 0.670024 0.391664
7605.6 0.735566 0.262087
7605.8 0.77434 0.124711
7606 0.785212 -0.0162457
7606.2 0.767872 -0.156741
7606.4 0.722817 -0.292708
7606.6 0.651376 -0.419867
7606.8 0.555761 -0.533653
7607 0.439123 -0.629315
7607.2 0.305552 -0.702246
7607.4 0.160006 -0.748492
7607.6 0.00812027 -0.765324
7607.8 -0.144089 -0.751706
7608 -0.290584 -0.708478
7608.2 -0.425674 -0.638207
7608.4 -0.544319 -0.544745
7608.6 -0.64233 -0.432656
7608.8 -0.716457 -0.306694
7609 -0.76439 -0.171454
7609.2 -0.784708 -0.0312441
7609.4 -0.776829 0.109854
7609.6 -0.740976 0.247806
7609.8 -0.678195 0.378418
7610 -0.590395 0.497221
7610.2 -0.480408 0.5995
7610.4 -0.352012 0.680551
7610.6 -0.209888 0.736136
7610.8 -0.059472 0.763054
7611 0.0933089 0.759663
7611.2 0.242382 0.726172
7611.4 0.381903 0.664606
7611.6 0.506583 0.578448
7611.8 0.611934 0.472085
7612 0.694387 0.350257
7612.2 0.751318 0.217638
7612.4 0.781017 0.0786342
7612.6 0.782623 -0.062614
7612.8 0.75609 -0.202078
7613 0.702184 -0.335639
7613.2 0.622519 -0.458925
7613.4 0.519609 -0.567287
7613.6 0.396916 -0.655974
7613.8 0.25883 -0.720533
7614 0.110556 -0.757349
7614.2 -0.0421087 -0.764208
7614.4 -0.193098 -0.740686
7614.6 -0.33645 -0.688224
7614.8 -0.466659 -0.609869
7615 -0.578947 -0.50977
7615.2 -0.669429 -0.392606
7615.4 -0.735168 -0.263105
7615.6 -0.77415 -0.125772
7615.8 -0.785236 0.0151732
7616 -0.768109 0.155687
7616.2 -0.72326 0.291704
7616.4 -0.652012 0.418947
7616.6 -0.55657 0.532852
7616.8 -0.440077 0.628669
7617 -0.306617 0.701789
7617.2 -0.161142 0.748249
7617.4 -0.00928134 0.765311
7617.6 0.142948 0.751923
7617.8 0.289509 0.708912
7618 0.424706 0.638833
7618.2 0.543492 0.54553
7618.4 0.641673 0.433564
7618.6 0.715991 0.30769
7618.8 0.764129 0.172504
7619 0.78466 0.0323161
7619.2 0.776994 -0.108791
7619.4 0.741351 -0.246781
7619.6 0.678768 -0.377466
7619.8 0.591149 -0.496376
7620 0.481317 -0.598798
7620.2 0.353044 -0.680027
7620.4 0.211004 -0.735819
7620.6 0.0606295 -0.762963
7620.8 -0.0921563 -0.759803
7621 -0.24128 -0.726535
7621.2 -0.380894 -0.665171
7621.4 -0.505705 -0.579183
7621.6 -0.611217 -0.472956
7621.8 -0.693854 -0.351228
7622 -0.750987 -0.218674
7622.2 -0.780897 -0.0797022
7622.4 -0.782717 0.0615442
7622.6 -0.756396 0.201037
7622.8 -0.702693 0.334659
7623 -0.623214 0.45804
7623.2 -0.520469 0.566533
7623.4 -0.397911 0.655387
7623.6 -0.259923 0.720144
7623.8 -0.111705 0.757181
7624 0.0409493 0.764271
7624.2 0.191974 0.740977
7624.4 0.335406 0.688724
7624.6 0.465733 0.610551
7624.8 0.578173 0.5106
7625 0.668833 0.393547
7625.2 0.734768 0.264122
7625.4 0.773958 0.126833
7625.6 0.785258 -0.0141006
7625.8 0.768345 -0.154633
7626 0.723702 -0.290699
7626.2 0.652647 -0.418026
7626.4 0.557378 -0.53205
7626.6 0.441031 -0.628022
7626.8 0.307682 -0.70133
7627 0.162277 -0.748005
7627.2 0.0104424 -0.765296
7627.4 -0.141808 -0.752138
7627.6 -0.288433 -0.709344
7627.8 -0.423736 -0.639457
7628 -0.542664 -0.546314
7628.2 -0.641015 -0.434472
7628.4 -0.715524 -0.308686
7628.6 -0.763867 -0.173554
7628.8 -0.78461 -0.0333881
7629 -0.777159 0.107727
7629.2 -0.741725 0.245757
7629.4 -0.67934 0.376513
7629.6 -0.591902 0.49553
7629.8 -0.482225 0.598095
7630 -0.354075 0.679502
7630.2 -0.21212 0.7355
7630.4 -0.061787 0.76287
7630.6 0.0910035 0.759942
7630.8 0.240178 0.726897
7631 0.379884 0.665734
7631.2 0.504826 0.579918
7631.4 0.610499 0.473826
7631.6 0.693321 0.352198
7631.8 0.750655 0.219709
7632 0.780775 0.08077
7632.2 0.782809 -0.0604743
7632.4 0.7567 -0.199996
7632.6 0.7032 -0.333678
7632.8 0.623908 -0.457154
7633 0.521328 -0.565778
7633.2 0.398905 -0.654799
7633.4 0.261015 -0.719753
7633.6 0.112853 -0.757011
7633.8 -0.0397898 -0.764333
7634 -0.19085 -0.741265
7634.2 -0.334361 -0.689223
7634.4 -0.464807 -0.611232
7634.6 -0.577398 -0.511428
7634.8 -0.668235 -0.394487
7635 -0.734366 -0.265139
7635.2 -0.773765 -0.127893
7635.4 -0.785279 0.0130279
7635.6 -0.768578 0.153579
7635.8 -0.724143 0.289695
7636 -0.65328 0.417104
7636.2 -0.558185 0.531247
7636.4 -0.441983 0.627374
7636.6 -0.308745 0.70087
7636.8 -0.163411 0.747759
7637 -0.0116034 0.76528
7637.2 0.140666 0.752352
7637.4 0.287357 0.709775
7637.6 0.422765 0.64008
7637.8 0.541835 0.547097
7638 0.640355 0.435379
7638.2 0.715055 0.309681
7638.4 0.763603 0.174603
7638.6 0.784559 0.0344599
7638.8 0.777321 -0.106663
7639 0.742097 -0.244731
7639.2 0.679911 -0.37556
7639.4 0.592653 -0.494683
7639.6 0.483132 -0.597391
7639.8 0.355106 -0.678975
7640 0.213236 -0.73518
7640.2 0.0629443 -0.762776
7640.4 -0.0898505 -0.760079
7640.6 -0.239075 -0.727257
7640.8 -0.378874 -0.666296
7641 -0.503946 -0.580651
7641.2 -0.60978 -0.474695
7641.4 -0.692786 -0.353167
7641.6 -0.750321 -0.220744
7641.8 -0.780652 -0.0818378
7642 -0.7829 0.0594042
7642.2 -0.757003 0.198954
7642.4 -0.703705 0.332697
7642.6 -0.624601 0.456267
7642.8 -0.522186 0.565022
7643 -0.399898 0.654209
7643.2 -0.262106 0.719361
7643.4 -0.114001 0.756839
7643.6 0.0386301 0.764392
7643.8 0.189725 0.741552
7644 0.333315 0.68972
7644.2 0.463879 0.611911
7644.4 0.576621 0.512256
7644.6 0.667636 0.395427
7644.8 0.733963 0.266155
7645 0.77357 0.128953
7645.2 0.785298 -0.0119553
7645.4 0.768811 -0.152524
7645.6 0.724581 -0.288689
7645.8 0.653912 -0.416182
7646 0.55899 -0.530443
7646.2 0.442934 -0.626724
7646.4 0.309808 -0.700408
7646.6 0.164546 -0.747511
7646.8 0.0127644 -0.765261
7647 -0.139525 -0.752563
7647.2 -0.28628 -0.710204
7647.4 -0.421794 -0.640702
7647.6 -0.541004 -0.547879
7647.8 -0.639694 -0.436285
7648 -0.714584 -0.310675
7648.2 -0.763337 -0.175652
7648.4 -0.784506 -0.0355318
7648.6 -0.777482 0.105599
7648.8 -0.742467 0.243706
7649 -0.68048 0.374605
7649.2 -0.593403 0.493835
7649.4 -0.484038 0.596686
7649.6 -0.356135 0.678447
7649.8 -0.214351 0.734858
7650 -0.0641014 0.762679
7650.2 0.0886973 0.760214
7650.4 0.237971 0.727615
7650.6 0.377863 0.666857
7650.8 0.503064 0.581383
7651 0.609059 0.475564
7651.2 0.692249 0.354135
7651.4 0.749985 0.221778
7651.6 0.780527 0.0829053
7651.8 0.78299 -0.0583341
7652 0.757304 -0.197912
7652.2 0.704209 -0.331715
7652.4 0.625293 -0.45538
7652.6 0.523042 -0.564264
7652.8 0.40089 -0.653617
7653 0.263197 -0.718967
7653.2 0.11515 -0.756665
7653.4 -0.0374704 -0.76445
7653.6 -0.1886 -0.741837
7653.8 -0.332268 -0.690216
7654 -0.46295 -0.612589
7654.2 -0.575844 -0.513083
7654.4 -0.667035 -0.396366
7654.6 -0.733559 -0.267171
7654.8 -0.773374 -0.130013
7655 -0.785315 0.0108826
7655.2 -0.769041 0.151469
7655.4 -0.725018 0.287683
7655.6 -0.654543 0.415259
7655.8 -0.559794 0.529638
7656 -0.443884 0.626073
7656.2 -0.310871 0.699945
7656.4 -0.16568 0.747262
7656.6 -0.0139254 0.765241
7656.8 0.138383 0.752774
7657 0.285202 0.710632
7657.2 0.420821 0.641323
7657.4 0.540172 0.54866
7657.6 0.639031 0.43719
7657.8 0.714112 0.311669
7658 0.76307 0.176701
7658.2 0.784451 0.0366035
7658.4 0.777642 -0.104535
7658.6 0.742836 -0.24268
7658.8 0.681047 -0.373651
7659 0.594151 -0.492986
7659.2 0.484942 -0.595979
7659.4 0.357164 -0.677917
7659.6 0.215466 -0.734535
7659.8 0.0652584 -0.762581
7660 -0.0875439 -0.760348
7660.2 -0.236867 -0.727972
7660.4 -0.376851 -0.667416
7660.6 -0.502182 -0.582114
7660.8 -0.608337 -0.476431
7661 -0.691711 -0.355103
7661.2 -0.749648 -0.222812
7661.4 -0.7804 -0.0839728
7661.6 -0.783077 0.0572639
7661.8 -0.757603 0.19687
7662 -0.704712 0.330732
7662.2 -0.625983 0.454491
7662.4 -0.523898 0.563506
7662.6 -0.401881 0.653025
7662.8 -0.264288 0.718571
7663 -0.116297 0.75649
7663.2 0.0363106 0.764506
7663.4 0.187474 0.742121
7663.6 0.33122 0.69071
7663.8 0.46202 0.613266
7664 0.575065 0.513908
7664.2 0.666433 0.397304
7664.4 0.733153 0.268187
7664.6 0.773176 0.131073
7664.8 0.785331 -0.00980998
7665 0.76927 -0.150414
7665.2 0.725454 -0.286677
7665.4 0.655172 -0.414335
7665.6 0.560597 -0.528832
7665.8 0.444834 -0.625421
7666 0.311932 -0.69948
7666.2 0.166813 -0.747011
7666.4 0.0150863 -0.765219
7666.6 -0.137241 -0.752982
7666.8 -0.284123 -0.711058
7667 -0.419848 -0.641942
7667.2 -0.539339 -0.549439
7667.4 -0.638367 -0.438095
7667.6 -0.713639 -0.312662
7667.8 -0.762801 -0.177749
7668 -0.784395 -0.0376753
7668.2 -0.7778 0.10347
7668.4 -0.743204 0.241654
7668.6 -0.681614 0.372695
7668.8 -0.594898 0.492136
7669 -0.485846 0.595271
7669.2 -0.358192 0.677386
7669.4 -0.21658 0.734209
7669.6 -0.0664152 0.762481
7669.8 0.0863902 0.760479
7670 0.235762 0.728327
7670.2 0.375838 0.667973
7670.4 0.501298 0.582843
7670.6 0.607613 0.477298
7670.8 0.691172 0.356071
7671 0.749309 0.223845
7671.2 0.780272 0.0850401
7671.4 0.783163 -0.0561936
7671.6 0.757901 -0.195827
7671.8 0.705213 -0.329749
7672 0.626672 -0.453602
7672.2 0.524752 -0.562746
7672.4 0.402871 -0.65243
7672.6 0.265378 -0.718174
7672.8 0.117445 -0.756313
7673 -0.0351507 -0.76456
7673.2 -0.186348 -0.742403
7673.4 -0.330172 -0.691202
7673.6 -0.461089 -0.613942
7673.8 -0.574284 -0.514733
7674 -0.66583 -0.398241
7674.2 -0.732745 -0.269202
7674.4 -0.772976 -0.132132
7674.6 -0.785345 0.00873728
7674.8 -0.769498 0.149358
7675 -0.725888 0.28567
7675.2 -0.6558 0.41341
7675.4 -0.561399 0.528024
7675.6 -0.445782 0.624768
7675.8 -0.312993 0.699014
7676 -0.167946 0.746758
7676.2 -0.0162472 0.765195
7676.4 0.136098 0.753189
7676.6 0.283044 0.711482
7676.8 0.418874 0.642559
7677 0.538505 0.550218
7677.2 0.637702 0.438998
7677.4 0.713163 0.313655
7677.6 0.76253 0.178797
7677.8 0.784337 0.0387469
7678 0.777956 -0.102405
7678.2 0.74357 -0.240627
7678.4 0.682178 -0.371739
7678.6 0.595644 -0.491286
7678.8 0.486749 -0.594562
7679 0.359219 -0.676853
7679.2 0.217694 -0.733883
7679.4 0.0675719 -0.76238
7679.6 -0.0852364 -0.760609
7679.8 -0.234657 -0.728681
7680 -0.374824 -0.668529
7680.2 -0.500413 -0.583572
7680.4 -0.606888 -0.478164
7680.6 -0.690631 -0.357038
7680.8 -0.748969 -0.224878
7681 -0.780142 -0.0861073
7681.2 -0.783248 0.0551232
7681.4 -0.758197 0.194784
7681.6 -0.705712 0.328766
7681.8 -0.627359 0.452712
7682 -0.525605 0.561986
7682.2 -0.403861 0.651835
7682.4 -0.266467 0.717776
7682.6 -0.118592 0.756135
7682.8 0.0339908 0.764612
7683 0.185221 0.742683
7683.2 0.329123 0.691693
7683.4 0.460157 0.614616
7683.6 0.573503 0.515557
7683.8 0.665225 0.399178
7684 0.732336 0.270216
7684.2 0.772775 0.133191
7684.4 0.785357 -0.00766458
7684.6 0.769723 -0.148303
7684.8 0.726321 -0.284663
7685 0.656427 -0.412484
7685.2 0.562199 -0.527216
7685.4 0.446729 -0.624113
7685.6 0.314053 -0.698546
7685.8 0.169079 -0.746504
7686 0.0174081 -0.765169
7686.2 -0.134955 -0.753394
7686.4 -0.281965 -0.711905
7686.6 -0.417898 -0.643176
7686.8 -0.53767 -0.550995
7687 -0.637035 -0.439901
7687.2 -0.712687 -0.314647
7687.4 -0.762258 -0.179845
7687.6 -0.784277 -0.0398185
7687.8 -0.77811 0.101341
7688 -0.743934 0.2396
7688.2 -0.682742 0.370782
7688.4 -0.596389 0.490434
7688.6 -0.48765 0.593852
7688.8 -0.360246 0.676319
7689 -0.218807 0.733554
7689.2 -0.0687285 0.762277
7689.4 0.0840824 0.760738
7689.6 0.233551 0.729033
7689.8 0.373809 0.669084
7690 0.499527 0.584299
7690.2 0.606162 0.479028
7690.4 0.690089 0.358004
7690.6 0.748627 0.225911
7690.8 0.780011 0.0871743
7691 0.783331 -0.0540527
7691.2 0.758492 -0.193741
7691.4 0.70621 -0.327781
7691.6 0.628046 -0.451821
7691.8 0.526457 -0.561224
7692 0.404849 -0.651238
7692.2 0.267556 -0.717375
7692.4 0.119739 -0.755954
7692.6 -0.0328307 -0.764663
7692.8 -0.184095 -0.742962
7693 -0.328073 -0.692183
7693.2 -0.459224 -0.615289
7693.4 -0.57272 -0.516379
7693.6 -0.664619 -0.400114
7693.8 -0.731925 -0.271231
7694 -0.772572 -0.13425
7694.2 -0.785368 0.00659184
7694.4 -0.769948 0.147247
7694.6 -0.726752 0.283655
7694.8 -0.657052 0.411558
7695 -0.562999 0.526407
7695.2 -0.447676 0.623457
7695.4 -0.315112 0.698076
7695.6 -0.170211 0.746248
7695.8 -0.0185689 0.765142
7696 0.133812 0.753597
7696.2 0.280884 0.712326
7696.4 0.416922 0.643791
7696.6 0.536833 0.551772
7696.8 0.636367 0.440803
7697 0.712209 0.315639
7697.2 0.761985 0.180892
7697.4 0.784216 0.04089
7697.6 0.778263 -0.100276
7697.8 0.744297 -0.238572
7698 0.683303 -0.369824
7698.2 0.597132 -0.489582
7698.4 0.48855 -0.59314
7698.6 0.361272 -0.675784
7698.8 0.219919 -0.733224
7699 0.0698848 -0.762172
7699.2 -0.0829282 -0.760864
7699.4 -0.232445 -0.729383
7699.6 -0.372794 -0.669637
7699.8 -0.49864 -0.585025
7700 -0.605435 -0.479892
7700.2 -0.689545 -0.358969
7700.4 -0.748283 -0.226944
7700.6 -0.779878 -0.0882412
7700.8 -0.783412 0.0529821
7701 -0.758785 0.192697
7701.2 -0.706707 0.326797
7701.4 -0.62873 0.450929
7701.6 -0.527308 0.560461
7701.8 -0.405837 0.65064
7702 -0.268644 0.716973
7702.2 -0.120886 0.755772
7702.4 0.0316706 0.764712
7702.6 0.182967 0.743239
7702.8 0.327023 0.692671
7703 0.45829 0.615961
7703.2 0.571936 0.517201
7703.4 0.664011 0.401049
7703.6 0.731513 0.272244
7703.8 0.772367 0.135309
7704 0.785377 -0.00551912
7704.2 0.77017 -0.146191
7704.4 0.727182 -0.282647
7704.6 0.657676 -0.410631
7704.8 0.563797 -0.525597
7705 0.448621 -0.6228
7705.2 0.316171 -0.697605
7705.4 0.171343 -0.74599
7705.6 0.0197297 -0.765113
7705.8 -0.132669 -0.753799
7706 -0.279803 -0.712746
7706.2 -0.415945 -0.644405
7706.4 -0.535996 -0.552547
7706.6 -0.635698 -0.441704
7706.8 -0.711729 -0.31663
7707 -0.761709 -0.18194
7707.2 -0.784153 -0.0419615
7707.4 -0.778415 0.0992104
7707.6 -0.744658 0.237544
7707.8 -0.683864 0.368866
7708 -0.597875 0.488728
7708.2 -0.48945 0.592428
7708.4 -0.362296 0.675247
7708.6 -0.221031 0.732892
7708.8 -0.0710411 0.762065
7709 0.0817738 0.760989
7709.2 0.231338 0.729732
7709.4 0.371777 0.670189
7709.6 0.497752 0.58575
7709.8 0.604706 0.480755
7710 0.688999 0.359934
7710.2 0.747938 0.227976
7710.4 0.779743 0.089308
7710.6 0.783491 -0.0519114
7710.8 0.759077 -0.191653
7711 0.707202 -0.325811
7711.2 0.629414 -0.450036
7711.4 0.528158 -0.559697
7711.6 0.406823 -0.65004
7711.8 0.269731 -0.71657
7712 0.122032 -0.755588
7712.2 -0.0305104 -0.764759
7712.4 -0.181839 -0.743514
7712.6 -0.325972 -0.693158
7712.8 -0.457355 -0.616631
7713 -0.571151 -0.518022
7713.2 -0.663402 -0.401984
7713.4 -0.731099 -0.273257
7713.6 -0.772161 -0.136368
7713.8 -0.785385 0.00444637
7714 -0.770391 0.145134
7714.2 -0.72761 0.281638
7714.4 -0.658298 0.409703
7714.6 -0.564593 0.524786
7714.8 -0.449566 0.622141
7715 -0.317229 0.697133
7715.2 -0.172475 0.74573
7715.4 -0.0208904 0.765082
7715.6 0.131525 0.753998
7715.8 0.278722 0.713164
7716 0.414967 0.645017
7716.2 0.535157 0.553321
7716.4 0.635027 0.442605
7716.6 0.711248 0.317621
7716.8 0.761433 0.182986
7717 0.784089 0.0430329
7717.2 0.778564 -0.0981451
7717.4 0.745017 -0.236516
7717.6 0.684423 -0.367907
7717.8 0.598615 -0.487874
7718 0.490348 -0.591714
7718.2 0.36332 -0.674708
7718.4 0.222143 -0.732559
7718.6 0.0721971 -0.761956
7718.8 -0.0806191 -0.761112
7719 -0.230231 -0.730079
7719.2 -0.37076 -0.67074
7719.4 -0.496863 -0.586474
7719.6 -0.603976 -0.481617
7719.8 -0.688453 -0.360898
7720 -0.747591 -0.229007
7720.2 -0.779607 -0.0903746
7720.4 -0.783569 0.0508407
7720.6 -0.759367 0.190609
7720.8 -0.707695 0.324825
7721 -0.630096 0.449143
7721.2 -0.529007 0.558932
7721.4 -0.407809 0.649439
7721.6 -0.270818 0.716165
7721.8 -0.123179 0.755403
7722 0.0293502 0.764805
7722.2 0.180711 0.743787
7722.4 0.32492 0.693643
7722.6 0.456419 0.617301
7722.8 0.570364 0.518841
7723 0.662791 0.402918
7723.2 0.730684 0.27427
7723.4 0.771954 0.137426
7723.6 0.785391 -0.00337363
7723.8 0.770611 -0.144077
7724 0.728036 -0.280629
7724.2 0.658919 -0.408775
7724.4 0.565389 -0.523973
7724.6 0.450509 -0.621481
7724.8 0.318286 -0.696659
7725 0.173606 -0.745469
7725.2 0.0220511 -0.76505
7725.4 -0.130381 -0.754196
7725.6 -0.277639 -0.713581
7725.8 -0.413988 -0.645628
7726 -0.534317 -0.554095
7726.2 -0.634355 -0.443504
7726.4 -0.710765 -0.318611
7726.6 -0.761154 -0.184033
7726.8 -0.784022 -0.0441042
7727 -0.778712 0.0970796
7727.2 -0.745375 0.235487
7727.4 -0.68498 0.366948
7727.6 -0.599355 0.487018
7727.8 -0.491245 0.590999
7728 -0.364344 0.674168
7728.2 -0.223254 0.732224
7728.4 -0.073353 0.761846
7728.6 0.0794644 0.761233
7728.8 0.229123 0.730424
7729 0.369742 0.671289
7729.2 0.495973 0.587197
7729.4 0.603245 0.482478
7729.6 0.687904 0.361862
7729.8 0.747243 0.230039
7730 0.779469 0.091441
7730.2 0.783646 -0.0497698
7730.4 0.759655 -0.189564
7730.6 0.708188 -0.323839
7730.8 0.630777 -0.448249
7731 0.529854 -0.558166
7731.2 0.408794 -0.648837
7731.4 0.271904 -0.715758
7731.6 0.124324 -0.755216
7731.8 -0.0281898 -0.764848
7732 -0.179583 -0.744059
7732.2 -0.323867 -0.694126
7732.4 -0.455482 -0.617969
7732.6 -0.569576 -0.51966
7732.8 -0.662179 -0.403851
7733 -0.730267 -0.275282
7733.2 -0.771744 -0.138484
7733.4 -0.785395 0.00230086
7733.6 -0.770828 0.143021
7733.8 -0.728461 0.279619
7734 -0.659538 0.407846
7734.2 -0.566183 0.52316
7734.4 -0.451451 0.62082
7734.6 -0.319343 0.696183
7734.8 -0.174737 0.745206
7735 -0.0232118 0.765015
7735.2 0.129237 0.754393
7735.4 0.276556 0.713996
7735.6 0.413008 0.646237
7735.8 0.533476 0.554867
7736 0.633681 0.444403
7736.2 0.710281 0.3196
7736.4 0.760874 0.185079
7736.6 0.783955 0.0451754
7736.8 0.778859 -0.096014
7737 0.745732 -0.234458
7737.2 0.685536 -0.365988
7737.4 0.600093 -0.486162
7737.6 0.492141 -0.590283
7737.8 0.365366 -0.673627
7738 0.224365 -0.731887
7738.2 0.0745087 -0.761734
7738.4 -0.0783094 -0.761353
7738.6 -0.228015 -0.730768
7738.8 -0.368723 -0.671836
7739 -0.495081 -0.587918
7739.2 -0.602512 -0.483339
7739.4 -0.687355 -0.362825
7739.6 -0.746893 -0.231069
7739.8 -0.779329 -0.0925073
7740 -0.78372 0.0486989
7740.2 -0.759942 0.188519
7740.4 -0.708678 0.322852
7740.6 -0.631456 0.447353
7740.8 -0.5307 0.557399
7741 -0.409778 0.648233
7741.2 -0.27299 0.71535
7741.4 -0.12547 0.755027
7741.6 0.0270294 0.76489
7741.8 0.178454 0.744329
7742 0.322813 0.694608
7742.2 0.454544 0.618636
7742.4 0.568787 0.520477
7742.6 0.661566 0.404783
7742.8 0.729848 0.276294
7743 0.771533 0.139542
7743.2 0.785398 -0.00122811
7743.4 0.771045 -0.141963
7743.6 0.728885 -0.278609
7743.8 0.660156 -0.406916
7744 0.566976 -0.522346
7744.2 0.452393 -0.620157
7744.4 0.320399 -0.695706
7744.6 0.175867 -0.744941
7744.8 0.0243724 -0.764979
7745 -0.128092 -0.754587
7745.2 -0.275473 -0.714409
7745.4 -0.412027 -0.646846
7745.6 -0.532633 -0.555638
7745.8 -0.633006 -0.445301
7746 -0.709796 -0.320589
7746.2 -0.760593 -0.186125
7746.4 -0.783885 -0.0462466
7746.6 -0.779004 0.0949482
7746.8 -0.746087 0.233428
7747 -0.68609 0.365027
7747.2 -0.60083 0.485305
7747.4 -0.493036 0.589565
7747.6 -0.366388 0.673084
7747.8 -0.225475 0.731549
7748 -0.0756643 0.76162
7748.2 0.0771542 0.761471
7748.4 0.226906 0.73111
7748.6 0.367704 0.672382
7748.8 0.494189 0.588638
7749 0.601778 0.484198
7749.2 0.686803 0.363787
7749.4 0.746542 0.2321
7749.6 0.779188 0.0935735
7749.8 0.783794 -0.0476279
7750 0.760227 -0.187474
7750.2 0.709167 -0.321864
7750.4 0.632134 -0.446457
7750.6 0.531545 -0.55663
7750.8 0.410761 -0.647628
7751 0.274075 -0.71494
7751.2 0.126615 -0.754836
7751.4 -0.025869 -0.76493
7751.6 -0.177324 -0.744598
7751.8 -0.321759 -0.695089
7752 -0.453605 -0.619301
7752.2 -0.567997 -0.521294
7752.4 -0.660951 -0.405715
7752.6 -0.729428 -0.277305
7752.8 -0.771321 -0.1406
7753 -0.785399 0.000155332
7753.2 -0.771259 0.140906
7753.4 -0.729307 0.277598
7753.6 -0.660773 0.405985
7753.8 -0.567768 0.52153
7754 -0.453333 0.619493
7754.2 -0.321454 0.695228
7754.4 -0.176997 0.744675
7754.6 -0.0255329 0.764941
7754.8 0.126947 0.75478
7755 0.274389 0.714821
7755.2 0.411045 0.647453
7755.4 0.53179 0.556407
7755.6 0.63233 0.446198
7755.8 0.709309 0.321578
7756 0.760309 0.187171
7756.2 0.783814 0.0473177
7756.4 0.779147 -0.0938822
7756.6 0.74644 -0.232398
7756.8 0.686644 -0.364066
7757 0.601566 -0.484447
7757.2 0.49393 -0.588847
7757.4 0.367408 -0.67254
7757.6 0.226585 -0.731209
7757.8 0.0768197 -0.761504
7758 -0.0759989 -0.761587
7758.2 -0.225796 -0.73145
7758.4 -0.366683 -0.672927
7758.6 -0.493295 -0.589357
7758.8 -0.601043 -0.485056
7759 -0.686251 -0.364749
7759.2 -0.746189 -0.23313
7759.4 -0.779045 -0.0946395
7759.6 -0.783865 0.0465568
7759.8 -0.760511 0.186428
7760 -0.709655 0.320876
7760.2 -0.632811 0.445561
7760.4 -0.532389 0.555861
7760.6 -0.411743 0.647022
7760.8 -0.275159 0.714529
7761 -0.12776 0.754644
7761.2 0.0247085 0.764969
7761.4 0.176194 0.744865
7761.6 0.320704 0.695568
7761.8 0.452665 0.619965
7762 0.567206 0.52211
7762.2 0.660335 0.406646
7762.4 0.729007 0.278316
7762.6 0.771107 0.141657
7762.8 0.785398 0.000917422
7763 0.771472 -0.139848
7763.2 0.729727 -0.276587
7763.4 0.661388 -0.405053
7763.6 0.568559 -0.520714
7763.8 0.454272 -0.618828
7764 0.322508 -0.694748
7764.2 0.178126 -0.744407
7764.4 0.0266934 -0.764902
7764.6 -0.125802 -0.754972
7764.8 -0.273304 -0.715231
7765 -0.410062 -0.648058
7765.2 -0.530945 -0.557176
7765.4 -0.631652 -0.447094
7765.6 -0.70882 -0.322566
7765.8 -0.760025 -0.188216
7766 -0.783742 -0.0483888
7766.2 -0.779289 0.0928161
7766.4 -0.746792 0.231368
7766.6 -0.687195 0.363104
7766.8 -0.6023 0.483588
7767 -0.494823 0.588127
7767.2 -0.368428 0.671994
7767.4 -0.227694 0.730867
7767.6 -0.0779749 0.761387
7767.8 0.0748434 0.761701
7768 0.224686 0.731789
7768.2 0.365662 0.67347
7768.4 0.492401 0.590075
7768.6 0.600307 0.485914
7768.8 0.685697 0.36571
7769 0.745835 0.23416
7769.2 0.778901 0.0957053
7769.4 0.783935 -0.0454857
7769.6 0.760793 -0.185382
7769.8 0.710141 -0.319887
7770 0.633486 -0.444663
7770.2 0.533232 -0.55509
7770.4 0.412724 -0.646414
7770.6 0.276243 -0.714116
7770.8 0.128905 -0.754449
7771 -0.0235479 -0.765005
7771.2 -0.175064 -0.74513
7771.4 -0.319649 -0.696045
7771.6 -0.451724 -0.620628
7771.8 -0.566413 -0.522924
7772 -0.659717 -0.407576
7772.2 -0.728584 -0.279327
