407.001 0.00033076 -4.55528e-06
407.251 -0.000492064 -0.000390256
407.501 -0.000567924 -0.000183539
407.751 0.000218338 0.000301794
408.001 0.000673158 0.000328997
408.251 0.000106108 -0.000143226
408.501 -0.000622016 -0.000398028
408.751 -0.000405905 -4.86146e-05
409.001 0.000426379 0.000374597
409.251 0.00061141 0.000229162
409.501 -0.000131694 -0.000264147
409.751 -0.000674883 -0.000356474
410.001 -0.000193584 9.23344e-05
410.251 0.00058158 0.000400977
410.501 0.000473892 0.000100927
410.751 -0.000353176 -0.000352333
411.001 -0.000644114 -0.000270743
411.251 4.27275e-05 0.000221841
411.501 0.000664708 0.000377665
411.751 0.000277646 -3.98148e-05
412.001 -0.000530889 -0.000396855
412.251 -0.000533522 -0.00015146
412.501 0.000273744 0.000323855
412.751 0.00066546 0.000307551
413.001 4.69926e-05 -0.000175623
413.251 -0.000642811 -0.000392197
413.501 -0.000356813 -1.34068e-05
413.751 0.000470836 0.000385735
414.001 0.000583744 0.000199322
414.251 -0.000189485 -0.000289666
414.501 -0.000675072 -0.000338934
414.751 -0.000135884 0.000126308
415.001 0.000609579 0.000399812
415.251 0.000429687 6.63921e-05
415.501 -0.00040248 -0.000367812
415.751 -0.000623672 -0.000243669
416.001 0.000101884 0.00025037
416.251 0.000672778 0.000364341
416.501 0.000222379 -7.47656e-05
416.751 -0.000565597 -0.000400377
417.001 -0.000494984 -0.000118207
417.251 0.000327026 0.000343404
417.501 0.000652603 0.000283719
417.751 -1.24871e-05 -0.000206658
418.001 -0.000658621 -0.000383323
418.251 -0.000304953 2.19049e-05
418.501 0.000511641 0.000393881
418.751 0.000551552 0.000167937
419.001 -0.000245806 -0.00031294
419.251 -0.000670024 -0.000318766
419.501 -7.71303e-05 0.000159302
419.751 0.000632849 0.000395546
420.001 0.000382149 3.1342e-05
420.251 -0.000448663 -0.00038044
420.501 -0.000598394 -0.000214705
420.751 0.000160251 0.000276957
421.001 0.000675631 0.000348192
421.251 0.000165387 -0.000109137
421.501 -0.000595918 -0.000400793
421.751 -0.000452606 -8.40363e-05
422.001 0.000377773 0.00036029
422.251 0.000634684 0.000257687
422.501 -7.18699e-05 -0.00023609
422.751 -0.000669323 -0.000371477
423.001 -0.000250728 5.70468e-05
423.251 0.000548478 0.000398973
423.501 0.000515082 0.000135249
423.751 -0.000300221 -0.000333786
424.001 -0.000659781 -0.000296126
424.251 -1.77784e-05 0.00019106
424.501 0.000651212 0.000388212
424.751 0.000331647 -3.95109e-06
425.001 -0.000491366 -0.000390117
425.251 -0.000568474 -0.000184076
425.501 0.000217375 0.000301396
425.751 0.000673244 0.000329342
426.001 0.000107113 -0.000142661
426.251 -0.000621618 -0.000398101
426.501 -0.000406718 -4.92143e-05
426.751 0.000425589 0.000374381
427.001 0.000611842 0.000229657
427.251 -0.000130695 -0.000263692
427.501 -0.000674834 -0.00035675
427.751 -0.000194559 9.17463e-05
428.001 0.000581062 0.00040097
428.251 0.000474617 0.000101512
428.501 -0.000352307 -0.000352044
428.751 -0.000644421 -0.000271189
429.001 4.17114e-05 0.000221337
429.251 0.000664525 0.000377868
429.501 0.000278574 -3.92136e-05
429.751 -0.000530259 -0.000396768
430.001 -0.000534146 -0.000152019
430.251 0.000272813 0.000323498
430.501 0.000665636 0.000307938
430.751 4.80081e-05 -0.000175079
431.001 -0.000642497 -0.000392322
431.251 -0.000357677 -1.40107e-05
431.501 0.000470105 0.000385569
431.751 0.000584256 0.000199846
432.001 -0.000188507 -0.000289248
432.251 -0.000675112 -0.000339257
432.501 -0.000136881 0.000125734
432.751 0.000609139 0.000399858
433.001 0.000430472 6.69879e-05
433.251 -0.000401662 -0.000367571
433.501 -0.000624063 -0.000244149
433.751 0.000100878 0.000249897
434.001 0.000672684 0.000364593
434.251 0.00022334 -7.41719e-05
434.501 -0.000565039 -0.000400342
434.751 -0.000495676 -0.000118784
435.001 0.000326135 0.000343091
435.251 0.000652865 0.000284146
435.501 -1.14692e-05 -0.00020614
435.751 -0.000658393 -0.0003835
436.001 -0.000305861 2.13016e-05
436.251 0.000510975 0.000393767
436.501 0.000552139 0.000168485
436.751 -0.000244857 -0.000312561
437.001 -0.000670155 -0.000319132
437.251 -7.81416e-05 0.000158747
437.501 0.000632492 0.000395645
437.751 0.000382988 3.19444e-05
438.001 -0.000447901 -0.000380248
438.251 -0.000598866 -0.000215215
438.501 0.000159262 0.00027652
438.751 0.000675626 0.000348491
439.001 0.000166374 -0.000108555
439.251 -0.000595438 -0.000400812
439.501 -0.000453361 -8.4627e-05
439.751 0.000376928 0.000360024
440.001 0.000635032 0.00025815
440.251 -7.08576e-05 -0.000235602
440.501 -0.000669184 -0.000371705
440.751 -0.000251673 5.64487e-05
441.001 0.000547883 0.000398911
441.251 0.00051574 0.000135817
441.501 -0.000299308 -0.000333451
441.751 -0.00066 -0.000296533
442.001 -1.8796e-05 0.000190529
442.251 0.00065094 0.000388363
442.501 0.000332534 -3.34688e-06
442.751 -0.000490667 -0.000389976
443.001 -0.000569024 -0.000184613
443.251 0.00021641 0.000300997
443.501 0.000673329 0.000329686
443.751 0.000108118 -0.000142096
444.001 -0.000621218 -0.000398173
444.251 -0.000407531 -4.98139e-05
444.501 0.000424798 0.000374164
444.751 0.000612274 0.000230152
445.001 -0.000129696 -0.000263236
445.251 -0.000674784 -0.000357026
445.501 -0.000195534 9.1158e-05
445.751 0.000580541 0.000400962
446.001 0.000475341 0.000102096
446.251 -0.000351438 -0.000351754
446.501 -0.000644726 -0.000271634
446.751 4.06953e-05 0.000220833
447.001 0.00066434 0.00037807
447.251 0.000279501 -3.86122e-05
447.501 -0.000529627 -0.00039668
447.751 -0.000534769 -0.000152578
448.001 0.000271881 0.000323141
448.251 0.000665809 0.000308325
448.501 4.90236e-05 -0.000174536
448.751 -0.000642181 -0.000392447
449.001 -0.00035854 -1.46145e-05
449.251 0.000469373 0.000385403
449.501 0.000584767 0.00020037
449.751 -0.000187529 -0.000288829
450.001 -0.000675152 -0.000339579
450.251 -0.000137878 0.00012516
450.501 0.000608698 0.000399903
450.751 0.000431256 6.75835e-05
451.001 -0.000400843 -0.000367329
451.251 -0.000624453 -0.000244628
451.501 9.98709e-05 0.000249425
451.751 0.000672588 0.000364844
452.001 0.000224301 -7.3578e-05
452.251 -0.00056448 -0.000400307
452.501 -0.000496367 -0.000119361
452.751 0.000325243 0.000342778
453.001 0.000653127 0.000284572
453.251 -1.04513e-05 -0.000205621
453.501 -0.000658164 -0.000383677
453.751 -0.000306768 2.06982e-05
454.001 0.000510309 0.000393653
454.251 0.000552725 0.000169033
454.501 -0.000243908 -0.000312183
454.751 -0.000670283 -0.000319498
455.001 -7.91527e-05 0.000158192
455.251 0.000632133 0.000395743
455.501 0.000383826 3.25466e-05
455.751 -0.000447138 -0.000380056
456.001 -0.000599336 -0.000215725
456.251 0.000158272 0.000276082
456.501 0.00067562 0.00034879
456.751 0.000167361 -0.000107973
457.001 -0.000594956 -0.00040083
457.251 -0.000454116 -8.52175e-05
457.501 0.000376083 0.000359757
457.751 0.000635379 0.000258612
458.001 -6.98451e-05 -0.000235112
458.251 -0.000669042 -0.000371931
458.501 -0.000252618 5.58504e-05
458.751 0.000547287 0.000398849
459.001 0.000516397 0.000136386
459.251 -0.000298395 -0.000333115
459.501 -0.000660217 -0.000296939
459.751 -1.98137e-05 0.000189997
460.001 0.000650667 0.000388513
460.251 0.00033342 -2.74267e-06
460.501 -0.000489966 -0.000389835
460.751 -0.000569572 -0.000185149
461.001 0.000215446 0.000300598
461.251 0.000673412 0.00033003
461.501 0.000109123 -0.000141531
461.751 -0.000620817 -0.000398245
462.001 -0.000408342 -5.04134e-05
462.251 0.000424006 0.000373946
462.501 0.000612703 0.000230647
462.751 -0.000128697 -0.00026278
463.001 -0.000674732 -0.000357301
463.251 -0.000196508 9.05695e-05
463.501 0.00058002 0.000400953
463.751 0.000476064 0.000102681
464.001 -0.000350568 -0.000351463
464.251 -0.00064503 -0.000272078
464.501 3.9679e-05 0.000220328
464.751 0.000664154 0.000378271
465.001 0.000280428 -3.80107e-05
465.251 -0.000528995 -0.000396591
465.501 -0.000535391 -0.000153137
465.751 0.000270949 0.000322783
466.001 0.000665982 0.000308711
466.251 5.00389e-05 -0.000173991
466.501 -0.000641864 -0.00039257
466.751 -0.000359402 -1.52183e-05
467.001 0.000468641 0.000385236
467.251 0.000585276 0.000200893
467.501 -0.000186551 -0.00028841
467.751 -0.000675189 -0.0003399
468.001 -0.000138874 0.000124586
468.251 0.000608255 0.000399947
468.501 0.000432039 6.8179e-05
468.751 -0.000400023 -0.000367087
469.001 -0.000624841 -0.000245106
469.251 9.8864e-05 0.000248951
469.501 0.000672491 0.000365095
469.751 0.000225261 -7.2984e-05
470.001 -0.00056392 -0.000400271
470.251 -0.000497057 -0.000119937
470.501 0.00032435 0.000342464
470.751 0.000653387 0.000284997
471.001 -9.43334e-06 -0.000205102
471.251 -0.000657933 -0.000383852
471.501 -0.000307675 2.00947e-05
471.751 0.000509641 0.000393537
472.001 0.00055331 0.000169581
472.251 -0.000242958 -0.000311803
472.501 -0.00067041 -0.000319863
472.751 -8.01636e-05 0.000157637
473.001 0.000631773 0.00039584
473.251 0.000384664 3.31488e-05
473.501 -0.000446375 -0.000379863
473.751 -0.000599806 -0.000216234
474.001 0.000157282 0.000275643
474.251 0.000675612 0.000349087
474.501 0.000168347 -0.000107391
474.751 -0.000594473 -0.000400847
475.001 -0.000454869 -8.58079e-05
475.251 0.000375237 0.00035949
475.501 0.000635724 0.000259074
475.751 -6.88324e-05 -0.000234623
476.001 -0.0006689 -0.000372156
476.251 -0.000253562 5.5252e-05
476.501 0.000546689 0.000398786
476.751 0.000517053 0.000136954
477.001 -0.000297482 -0.000332778
477.251 -0.000660432 -0.000297345
477.501 -2.08313e-05 0.000189465
477.751 0.000650392 0.000388662
478.001 0.000334305 -2.13846e-06
478.251 -0.000489265 -0.000389693
478.501 -0.000570119 -0.000185685
478.751 0.000214481 0.000300198
479.001 0.000673494 0.000330373
479.251 0.000110128 -0.000140966
479.501 -0.000620415 -0.000398315
479.751 -0.000409153 -5.10128e-05
480.001 0.000423213 0.000373728
480.251 0.000613132 0.000231141
480.501 -0.000127698 -0.000262323
480.751 -0.000674679 -0.000357575
481.001 -0.000197482 8.99808e-05
481.251 0.000579497 0.000400943
481.501 0.000476786 0.000103264
481.751 -0.000349698 -0.000351172
482.001 -0.000645332 -0.000272521
482.251 3.86627e-05 0.000219823
482.501 0.000663967 0.000378471
482.751 0.000281354 -3.74092e-05
483.001 -0.000528361 -0.000396501
483.251 -0.000536011 -0.000153695
483.501 0.000270016 0.000322424
483.751 0.000666152 0.000309096
484.001 5.10541e-05 -0.000173447
484.251 -0.000641546 -0.000392693
484.501 -0.000360264 -1.58221e-05
484.751 0.000467907 0.000385067
485.001 0.000585784 0.000201416
485.251 -0.000185573 -0.00028799
485.501 -0.000675226 -0.00034022
485.751 -0.00013987 0.000124012
486.001 0.000607811 0.000399991
486.251 0.000432821 6.87744e-05
486.501 -0.000399202 -0.000366843
486.751 -0.000625227 -0.000245584
487.001 9.78568e-05 0.000248477
487.251 0.000672392 0.000365344
487.501 0.00022622 -7.23898e-05
487.751 -0.000563359 -0.000400234
488.001 -0.000497746 -0.000120514
488.251 0.000323457 0.00034215
488.501 0.000653645 0.000285422
488.751 -8.41538e-06 -0.000204583
489.001 -0.000657701 -0.000384026
489.251 -0.000308581 1.94913e-05
489.501 0.000508972 0.00039342
489.751 0.000553894 0.000170128
490.001 -0.000242008 -0.000311423
490.251 -0.000670536 -0.000320227
490.501 -8.11744e-05 0.000157081
490.751 0.000631412 0.000395936
491.001 0.0003855 3.3751e-05
491.251 -0.00044561 -0.000379669
491.501 -0.000600274 -0.000216742
491.751 0.000156292 0.000275204
492.001 0.000675603 0.000349384
492.251 0.000169333 -0.000106809
492.501 -0.000593988 -0.000400864
492.751 -0.000455621 -8.6398e-05
493.001 0.00037439 0.000359222
493.251 0.000636068 0.000259535
493.501 -6.78196e-05 -0.000234132
493.751 -0.000668756 -0.000372381
494.001 -0.000254505 5.46535e-05
494.251 0.00054609 0.000398723
494.501 0.000517708 0.000137521
494.751 -0.000296567 -0.00033244
495.001 -0.000660646 -0.00029775
495.251 -2.18488e-05 0.000188932
495.501 0.000650115 0.000388811
495.751 0.000335189 -1.53423e-06
496.001 -0.000488562 -0.00038955
496.251 -0.000570665 -0.00018622
496.501 0.000213515 0.000299797
496.751 0.000673574 0.000330715
497.001 0.000111132 -0.0001404
497.251 -0.000620011 -0.000398384
497.501 -0.000409963 -5.16121e-05
497.751 0.000422419 0.000373508
498.001 0.000613559 0.000231634
498.251 -0.000126698 -0.000261866
498.501 -0.000674624 -0.000357848
498.751 -0.000198455 8.93918e-05
499.001 0.000578973 0.000400932
499.251 0.000477507 0.000103848
499.501 -0.000348826 -0.00035088
499.751 -0.000645633 -0.000272964
500.001 3.76462e-05 0.000219318
500.251 0.000663777 0.00037867
500.501 0.000282279 -3.68075e-05
500.751 -0.000527726 -0.000396411
501.001 -0.00053663 -0.000154253
501.251 0.000269082 0.000322064
501.501 0.000666322 0.00030948
501.751 5.20691e-05 -0.000172902
502.001 -0.000641226 -0.000392815
502.251 -0.000361125 -1.64259e-05
502.501 0.000467172 0.000384898
502.751 0.000586291 0.000201938
503.001 -0.000184593 -0.000287569
503.251 -0.00067526 -0.000340539
503.501 -0.000140866 0.000123437
503.751 0.000607366 0.000400033
504.001 0.000433603 6.93696e-05
504.251 -0.00039838 -0.000366599
504.501 -0.000625612 -0.000246062
504.751 9.68493e-05 0.000248003
505.001 0.000672291 0.000365593
505.251 0.000227179 -7.17954e-05
505.501 -0.000562796 -0.000400197
505.751 -0.000498434 -0.00012109
506.001 0.000322563 0.000341834
506.251 0.000653902 0.000285846
506.501 -7.3974e-06 -0.000204063
506.751 -0.000657467 -0.0003842
507.001 -0.000309486 1.88877e-05
507.251 0.000508302 0.000393303
507.501 0.000554476 0.000170675
507.751 -0.000241057 -0.000311042
508.001 -0.00067066 -0.00032059
508.251 -8.2185e-05 0.000156525
508.501 0.000631049 0.000396031
508.751 0.000386336 3.4353e-05
509.001 -0.000444844 -0.000379474
509.251 -0.00060074 -0.000217251
509.501 0.000155301 0.000274764
509.751 0.000675592 0.00034968
510.001 0.000170318 -0.000106226
510.251 -0.000593502 -0.000400879
510.501 -0.000456372 -8.69879e-05
510.751 0.000373542 0.000358953
511.001 0.000636411 0.000259995
511.251 -6.68066e-05 -0.000233642
511.501 -0.00066861 -0.000372605
511.751 -0.000255448 5.40548e-05
512.001 0.00054549 0.000398658
512.251 0.000518361 0.000138089
512.501 -0.000295652 -0.000332102
512.751 -0.000660859 -0.000298154
513.001 -2.28663e-05 0.000188399
513.251 0.000649838 0.000388958
513.501 0.000336073 -9.30009e-07
513.751 -0.000487858 -0.000389406
514.001 -0.000571209 -0.000186755
514.251 0.000212549 0.000299395
514.501 0.000673653 0.000331056
514.751 0.000112136 -0.000139834
515.001 -0.000619606 -0.000398453
515.251 -0.000410771 -5.22112e-05
515.501 0.000421624 0.000373288
515.751 0.000613984 0.000232127
516.001 -0.000125698 -0.000261408
516.251 -0.000674567 -0.00035812
516.501 -0.000199428 8.88027e-05
516.751 0.000578448 0.000400921
517.001 0.000478226 0.000104432
517.251 -0.000347954 -0.000350587
517.501 -0.000645932 -0.000273407
517.751 3.66297e-05 0.000218812
518.001 0.000663587 0.000378869
518.251 0.000283204 -3.62058e-05
518.501 -0.000527089 -0.000396319
518.751 -0.000537248 -0.000154811
519.001 0.000268148 0.000321704
519.251 0.000666489 0.000309864
519.501 5.30841e-05 -0.000172356
519.751 -0.000640904 -0.000392936
520.001 -0.000361985 -1.70296e-05
520.251 0.000466436 0.000384728
520.501 0.000586796 0.00020246
520.751 -0.000183614 -0.000287148
521.001 -0.000675294 -0.000340858
521.251 -0.000141862 0.000122862
521.501 0.00060692 0.000400075
521.751 0.000434383 6.99646e-05
522.001 -0.000397557 -0.000366353
522.251 -0.000625996 -0.000246538
522.501 9.58417e-05 0.000247528
522.751 0.00067219 0.000365841
523.001 0.000228138 -7.12008e-05
523.251 -0.000562232 -0.000400158
523.501 -0.000499121 -0.000121666
523.751 0.000321668 0.000341518
524.001 0.000654157 0.00028627
524.251 -6.37941e-06 -0.000203543
524.501 -0.000657232 -0.000384372
524.751 -0.000310391 1.82841e-05
525.001 0.000507631 0.000393185
525.251 0.000555057 0.000171222
525.501 -0.000240106 -0.00031066
525.751 -0.000670783 -0.000320953
526.001 -8.31954e-05 0.000155968
526.251 0.000630684 0.000396126
526.501 0.000387171 3.4955e-05
526.751 -0.000444077 -0.000379278
527.001 -0.000601205 -0.000217758
527.251 0.00015431 0.000274324
527.501 0.000675579 0.000349976
527.751 0.000171303 -0.000105644
528.001 -0.000593015 -0.000400894
528.251 -0.000457123 -8.75777e-05
528.501 0.000372693 0.000358683
528.751 0.000636752 0.000260455
529.001 -6.57934e-05 -0.00023315
529.251 -0.000668463 -0.000372828
529.501 -0.00025639 5.34561e-05
529.751 0.000544889 0.000398592
530.001 0.000519014 0.000138656
530.251 -0.000294736 -0.000331763
530.501 -0.00066107 -0.000298558
530.751 -2.38837e-05 0.000187865
531.001 0.000649558 0.000389105
531.251 0.000336956 -3.25782e-07
531.501 -0.000487154 -0.000389262
531.751 -0.000571752 -0.000187289
532.001 0.000211582 0.000298993
532.251 0.00067373 0.000331397
532.501 0.00011314 -0.000139267
532.751 -0.000619199 -0.00039852
533.001 -0.000411579 -5.28102e-05
533.251 0.000420828 0.000373067
533.501 0.000614408 0.00023262
533.751 -0.000124697 -0.00026095
534.001 -0.000674509 -0.000358391
534.251 -0.000200401 8.82134e-05
534.501 0.000577921 0.000400908
534.751 0.000478945 0.000105015
535.001 -0.000347081 -0.000350293
535.251 -0.00064623 -0.000273848
535.501 3.56132e-05 0.000218305
535.751 0.000663395 0.000379066
536.001 0.000284127 -3.5604e-05
536.251 -0.000526452 -0.000396226
536.501 -0.000537865 -0.000155368
536.751 0.000267213 0.000321343
537.001 0.000666656 0.000310248
537.251 5.40989e-05 -0.000171811
537.501 -0.000640581 -0.000393056
537.751 -0.000362844 -1.76332e-05
538.001 0.000465699 0.000384557
538.251 0.0005873 0.000202981
538.501 -0.000182634 -0.000286725
538.751 -0.000675325 -0.000341176
539.001 -0.000142857 0.000122287
539.251 0.000606471 0.000400115
539.501 0.000435162 7.05595e-05
539.751 -0.000396734 -0.000366107
540.001 -0.000626378 -0.000247015
540.251 9.48338e-05 0.000247052
540.501 0.000672086 0.000366088
540.751 0.000229096 -7.06061e-05
541.001 -0.000561667 -0.000400118
541.251 -0.000499806 -0.000122242
541.501 0.000320772 0.000341201
541.751 0.000654411 0.000286692
542.001 -5.3614e-06 -0.000203022
542.251 -0.000656995 -0.000384544
542.501 -0.000311295 1.76805e-05
542.751 0.000506958 0.000393066
543.001 0.000555637 0.000171768
543.251 -0.000239154 -0.000310278
543.501 -0.000670904 -0.000321314
543.751 -8.42056e-05 0.000155411
544.001 0.000630319 0.000396219
544.251 0.000388004 3.55569e-05
544.501 -0.00044331 -0.000379082
544.751 -0.000601669 -0.000218265
545.001 0.000153319 0.000273883
545.251 0.000675565 0.00035027
545.501 0.000172288 -0.000105061
545.751 -0.000592527 -0.000400907
546.001 -0.000457872 -8.81672e-05
546.251 0.000371843 0.000358413
546.501 0.000637091 0.000260914
546.751 -6.47802e-05 -0.000232658
547.001 -0.000668314 -0.00037305
547.251 -0.000257332 5.28572e-05
547.501 0.000544286 0.000398526
547.751 0.000519665 0.000139223
548.001 -0.00029382 -0.000331423
548.251 -0.000661279 -0.000298961
548.501 -2.49011e-05 0.000187331
548.751 0.000649277 0.00038925
549.001 0.000337838 2.78447e-07
549.251 -0.000486448 -0.000389116
549.501 -0.000572294 -0.000187823
549.751 0.000210615 0.00029859
550.001 0.000673806 0.000331737
550.251 0.000114143 -0.0001387
550.501 -0.000618791 -0.000398587
550.751 -0.000412386 -5.34091e-05
551.001 0.000420031 0.000372845
551.251 0.000614831 0.000233112
551.501 -0.000123697 -0.000260491
551.751 -0.00067445 -0.000358662
552.001 -0.000201373 8.76239e-05
552.251 0.000577393 0.000400895
552.501 0.000479663 0.000105598
552.751 -0.000346207 -0.000349999
553.001 -0.000646526 -0.000274289
553.251 3.45965e-05 0.000217798
553.501 0.000663201 0.000379263
553.751 0.000285051 -3.50021e-05
554.001 -0.000525813 -0.000396133
554.251 -0.00053848 -0.000155925
554.501 0.000266278 0.000320981
554.751 0.00066682 0.00031063
555.001 5.51136e-05 -0.000171265
555.251 -0.000640257 -0.000393176
555.501 -0.000363702 -1.82369e-05
555.751 0.000464961 0.000384386
556.001 0.000587803 0.000203502
556.251 -0.000181654 -0.000286303
556.501 -0.000675355 -0.000341493
556.751 -0.000143852 0.000121711
557.001 0.000606022 0.000400155
557.251 0.00043594 7.11542e-05
557.501 -0.000395909 -0.00036586
557.751 -0.000626759 -0.00024749
558.001 9.38258e-05 0.000246576
558.251 0.000671981 0.000366334
558.501 0.000230053 -7.00112e-05
558.751 -0.000561101 -0.000400078
559.001 -0.000500491 -0.000122817
559.251 0.000319876 0.000340883
559.501 0.000654663 0.000287114
559.751 -4.34338e-06 -0.0002025
560.001 -0.000656757 -0.000384715
560.251 -0.000312198 1.70769e-05
560.501 0.000506285 0.000392946
560.751 0.000556215 0.000172314
561.001 -0.000238202 -0.000309894
561.251 -0.000671023 -0.000321676
561.501 -8.52156e-05 0.000154854
561.751 0.000629951 0.000396312
562.001 0.000388837 3.61587e-05
562.251 -0.000442541 -0.000378884
562.501 -0.000602132 -0.000218772
562.751 0.000152327 0.000273441
563.001 0.00067555 0.000350564
563.251 0.000173272 -0.000104477
563.501 -0.000592037 -0.00040092
563.751 -0.00045862 -8.87566e-05
564.001 0.000370993 0.000358141
564.251 0.00063743 0.000261372
564.501 -6.37667e-05 -0.000232166
564.751 -0.000668164 -0.000373271
565.001 -0.000258273 5.22581e-05
565.251 0.000543682 0.000398458
565.501 0.000520315 0.000139789
565.751 -0.000292903 -0.000331083
566.001 -0.000661487 -0.000299363
566.251 -2.59184e-05 0.000186797
566.501 0.000648995 0.000389395
566.751 0.000338719 8.82674e-07
567.001 -0.00048574 -0.00038897
567.251 -0.000572834 -0.000188357
567.501 0.000209648 0.000298186
567.751 0.00067388 0.000332076
568.001 0.000115147 -0.000138133
568.251 -0.000618382 -0.000398653
568.501 -0.000413192 -5.40079e-05
568.751 0.000419233 0.000372622
569.001 0.000615252 0.000233603
569.251 -0.000122696 -0.000260031
569.501 -0.000674389 -0.000358932
569.751 -0.000202344 8.70341e-05
570.001 0.000576864 0.00040088
570.251 0.000480379 0.000106181
570.501 -0.000345332 -0.000349704
570.751 -0.000646821 -0.00027473
571.001 3.35797e-05 0.00021729
571.251 0.000663006 0.000379459
571.501 0.000285973 -3.44002e-05
571.751 -0.000525173 -0.000396039
572.001 -0.000539095 -0.000156481
572.251 0.000265342 0.000320618
572.501 0.000666983 0.000311012
572.751 5.61282e-05 -0.000170718
573.001 -0.000639931 -0.000393294
573.251 -0.00036456 -1.88404e-05
573.501 0.000464222 0.000384213
573.751 0.000588304 0.000204022
574.001 -0.000180673 -0.000285879
574.251 -0.000675384 -0.000341809
574.501 -0.000144846 0.000121135
574.751 0.000605571 0.000400194
575.001 0.000436718 7.17488e-05
575.251 -0.000395084 -0.000365612
575.501 -0.000627139 -0.000247965
575.751 9.28175e-05 0.000246099
576.001 0.000671875 0.000366579
576.251 0.00023101 -6.94162e-05
576.501 -0.000560533 -0.000400036
576.751 -0.000501174 -0.000123392
577.001 0.000318979 0.000340564
577.251 0.000654914 0.000287536
577.501 -3.32535e-06 -0.000201979
577.751 -0.000656517 -0.000384885
578.001 -0.000313101 1.64732e-05
578.251 0.00050561 0.000392825
578.501 0.000556793 0.000172859
578.751 -0.000237249 -0.000309511
579.001 -0.000671141 -0.000322036
579.251 -8.62254e-05 0.000154297
579.501 0.000629583 0.000396403
579.751 0.000389669 3.67604e-05
580.001 -0.000441771 -0.000378686
580.251 -0.000602593 -0.000219278
580.501 0.000151335 0.000272999
580.751 0.000675533 0.000350857
581.001 0.000174256 -0.000103894
581.251 -0.000591546 -0.000400932
581.501 -0.000459367 -8.93457e-05
581.751 0.000370142 0.000357869
582.001 0.000637766 0.00026183
582.251 -6.27531e-05 -0.000231673
582.501 -0.000668012 -0.000373491
582.751 -0.000259213 5.1659e-05
583.001 0.000543077 0.00039839
583.251 0.000520964 0.000140355
583.501 -0.000291985 -0.000330742
583.751 -0.000661694 -0.000299765
584.001 -2.69357e-05 0.000186262
584.251 0.000648711 0.000389539
584.501 0.000339599 1.4869e-06
584.751 -0.000485032 -0.000388822
585.001 -0.000573374 -0.00018889
585.251 0.00020868 0.000297782
585.501 0.000673952 0.000332414
585.751 0.00011615 -0.000137566
586.001 -0.000617971 -0.000398718
586.251 -0.000413997 -5.46066e-05
586.501 0.000418434 0.000372398
586.751 0.000615672 0.000234094
587.001 -0.000121694 -0.000259571
587.251 -0.000674326 -0.000359201
587.501 -0.000203315 8.64442e-05
587.751 0.000576333 0.000400865
588.001 0.000481094 0.000106763
588.251 -0.000344457 -0.000349408
588.501 -0.000647114 -0.00027517
588.751 3.25629e-05 0.000216782
589.001 0.000662809 0.000379654
589.251 0.000286896 -3.37981e-05
589.501 -0.000524532 -0.000395943
589.751 -0.000539708 -0.000157037
590.001 0.000264406 0.000320255
590.251 0.000667145 0.000311393
590.501 5.71427e-05 -0.000170171
590.751 -0.000639604 -0.000393411
591.001 -0.000365417 -1.9444e-05
591.251 0.000463481 0.00038404
591.501 0.000588804 0.000204542
591.751 -0.000179692 -0.000285455
592.001 -0.000675411 -0.000342125
592.251 -0.000145841 0.000120559
592.501 0.000605119 0.000400232
592.751 0.000437494 7.23432e-05
593.001 -0.000394257 -0.000365364
593.251 -0.000627517 -0.00024844
593.501 9.1809e-05 0.000245622
593.751 0.000671767 0.000366824
594.001 0.000231967 -6.8821e-05
594.251 -0.000559964 -0.000399994
594.501 -0.000501856 -0.000123967
594.751 0.000318081 0.000340245
595.001 0.000655164 0.000287957
595.251 -2.30731e-06 -0.000201456
595.501 -0.000656276 -0.000385054
595.751 -0.000314002 1.58694e-05
596.001 0.000504934 0.000392703
596.251 0.000557369 0.000173404
596.501 -0.000236295 -0.000309126
596.751 -0.000671258 -0.000322396
597.001 -8.7235e-05 0.000153739
597.251 0.000629212 0.000396494
597.501 0.000390501 3.7362e-05
597.751 -0.000441 -0.000378487
598.001 -0.000603052 -0.000219784
598.251 0.000150343 0.000272556
598.501 0.000675514 0.000351149
598.751 0.000175239 -0.00010331
599.001 -0.000591053 -0.000400942
599.251 -0.000460113 -8.99346e-05
599.501 0.00036929 0.000357596
599.751 0.000638102 0.000262288
600.001 -6.17394e-05 -0.00023118
600.251 -0.000667859 -0.000373711
600.501 -0.000260153 5.10598e-05
600.751 0.000542471 0.00039832
601.001 0.000521611 0.000140921
601.251 -0.000291067 -0.0003304
601.501 -0.000661899 -0.000300166
601.751 -2.79529e-05 0.000185726
602.001 0.000648426 0.000389682
602.251 0.000340479 2.09112e-06
602.501 -0.000484323 -0.000388674
602.751 -0.000573911 -0.000189423
603.001 0.000207711 0.000297377
603.251 0.000674023 0.000332752
603.501 0.000117152 -0.000136998
603.751 -0.000617559 -0.000398781
604.001 -0.000414801 -5.52051e-05
604.251 0.000417634 0.000372174
604.501 0.000616091 0.000234584
604.751 -0.000120693 -0.00025911
605.001 -0.000674262 -0.000359469
605.251 -0.000204286 8.58541e-05
605.501 0.000575801 0.000400849
605.751 0.000481809 0.000107346
606.001 -0.000343581 -0.000349111
606.251 -0.000647406 -0.000275609
606.501 3.1546e-05 0.000216274
