719.25 0.189074 -2.24489
719.5 -0.371665 -2.01233
719.75 -0.72398 -0.683928
720 -0.686823 0.969678
720.25 -0.278047 2.15294
720.5 0.287623 2.1407
720.75 0.691063 0.941818
721 0.720821 -0.712842
721.25 0.362615 -2.0279
721.5 -0.19906 -2.23621
721.75 -0.647953 -1.18803
722 -0.744253 0.447461
722.25 -0.441496 1.87255
722.5 0.107353 2.29666
722.75 0.595197 1.41901
723 0.756842 -0.176845
723.25 0.513532 -1.69014
723.5 -0.0139497 -2.32061
723.75 -0.533484 -1.63114
724 -0.758445 -0.0957862
724.25 -0.577701 1.4842
724.5 -0.0796591 2.30747
724.75 0.463653 1.82075
725 0.749047 0.367257
725.25 0.633129 -1.25839
725.5 0.17198 -2.2576
725.75 -0.386688 -1.98428
726 -0.728763 -0.63437
726.25 -0.679088 1.01638
726.5 -0.26155 2.17219
726.75 0.303711 2.1184
727 0.697835 0.893853
727.25 0.715001 -0.761742
727.5 0.346974 -2.05328
727.75 -0.215973 -2.2202
728 -0.656643 -1.14232
728.25 -0.740428 0.497933
728.5 -0.426952 1.90355
728.75 0.124829 2.28734
729 0.605704 1.37626
729.25 0.75507 -0.228281
729.5 0.500302 -1.72614
729.75 -0.0317143 -2.31824
730 -0.54568 -1.59206
730.25 -0.758758 -0.0439892
730.5 -0.56598 1.52456
730.75 -0.0618895 2.31216
731 0.477379 1.78607
731.25 0.751454 0.315702
731.5 0.623083 -1.30244
731.75 0.154489 -2.26925
732 -0.401756 -1.95469
732.25 -0.733247 -0.583674
732.5 -0.670859 1.06344
732.75 -0.244617 2.19057
733 0.319906 2.09455
733.25 0.704355 0.844659
733.5 0.7087 -0.811161
733.75 0.330865 -2.07799
734 -0.233054 -2.20265
734.25 -0.66513 -1.0953
734.5 -0.736145 0.549069
734.75 -0.411915 1.93407
735 0.142534 2.27654
735.25 0.616061 1.33212
735.5 0.752867 -0.28051
735.75 0.486564 -1.76188
736 -0.0497659 -2.31448
736.25 -0.557782 -1.55152
736.5 -0.758673 0.00872099
736.75 -0.553742 1.56486
737 -0.0437787 2.31556
737.25 0.49107 1.74985
737.5 0.753499 0.263123
737.75 0.61252 -1.34662
738 0.136609 -2.27977
738.25 -0.416851 -1.92352
738.5 -0.73741 -0.531852
738.75 -0.662118 1.11082
739 -0.227251 2.20799
739.25 0.33619 2.0691
739.5 0.710599 0.79424
739.75 0.701904 -0.861057
740 0.314287 -2.10194
740.25 -0.250287 -2.18351
740.5 -0.67339 -1.04696
740.75 -0.731386 0.600831
741 -0.396382 1.96404
741.25 0.160454 2.26419
741.5 0.626245 1.28656
741.75 0.750213 -0.333503
742 0.47231 -1.79728
742.25 -0.0680921 -2.30925
742.5 -0.569766 -1.50948
742.75 -0.758167 0.0623206
743 -0.540977 1.60503
743.25 -0.0253364 2.31761
743.5 0.504703 1.71208
743.75 0.75516 0.209539
744 0.601427 -1.39087
744.25 0.118344 -2.28908
744.5 -0.43195 -1.89075
744.75 -0.74123 -0.478915
745 -0.652853 1.15845
745.25 -0.209456 2.22437
745.5 0.352543 2.04202
745.75 0.716544 0.742602
746 0.694593 -0.911381
746.25 0.297241 -2.12504
746.5 -0.267654 -2.16274
746.75 -0.6814 -0.997304
747 -0.726131 0.653181
747.25 -0.38035 1.99338
747.5 0.178571 2.25024
747.75 0.636231 1.2396
748 0.747088 -0.387227
748.25 0.457534 -1.83226
748.5 -0.0866791 -2.30248
748.75 -0.58161 -1.46595
749 -0.757221 0.116784
749.25 -0.527676 1.645
749.5 -0.00657335 2.31823
749.75 0.518256 1.67274
750 0.756415 0.15497
750.25 0.589792 -1.43512
750.5 0.0997043 -2.2971
750.75 -0.447031 -1.85635
751 -0.744683 -0.424878
751.25 -0.643048 1.20628
751.5 -0.191235 2.23964
751.75 0.368943 2.01327
752 0.722167 0.689755
752.25 0.686752 -0.962086
752.5 0.279728 -2.14722
752.75 -0.285134 -2.14029
753 -0.689136 -0.946333
753.25 -0.720362 0.706076
753.5 -0.363815 2.022
753.75 0.19687 2.23463
754 0.645996 1.19122
754.25 0.743472 -0.441648
754.5 0.442231 -1.86675
754.75 -0.105512 -2.29411
755 -0.59329 -1.42092
755.25 -0.755811 0.172081
755.5 -0.51383 1.68468
755.75 0.0124984 2.31734
756 0.531705 1.63181
756.25 0.75724 0.0994372
756.5 0.577604 -1.47931
756.75 0.0806972 -2.30375
757 -0.462072 -1.82029
757.25 -0.747746 -0.369757
757.5 -0.632688 1.25424
757.75 -0.172595 2.25369
758 0.385369 1.98282
758.25 0.727442 0.635711
758.5 0.678365 -1.01312
758.75 0.26175 -2.16838
759 -0.302709 -2.11612
759.25 -0.696573 -0.894055
759.5 -0.714061 0.75947
759.75 -0.346779 2.04982
760 0.215331 2.2173
760.25 0.655515 1.14143
760.5 0.739344 -0.496727
760.75 0.426396 -1.90065
761 -0.124576 -2.28408
761.25 -0.60478 -1.37437
761.5 -0.753917 0.228182
761.75 -0.499432 1.72401
762 0.0318656 2.31487
762.25 0.545025 1.58928
762.5 0.757614 0.0429673
762.75 0.564851 -1.52336
763 0.0613333 -2.30894
763.25 -0.477049 -1.78255
763.5 -0.750394 -0.313573
763.75 -0.621761 1.30229
764 -0.153543 2.26645
764.25 0.401799 1.95063
764.5 0.732347 0.580482
764.75 0.669414 -1.06442
765 0.243309 -2.18844
765.25 -0.320357 -2.09017
765.5 -0.703687 -0.840476
765.75 -0.707209 0.813316
766 -0.329238 2.07674
766.25 0.233935 2.19821
766.5 0.664762 1.09023
766.75 0.734685 -0.552422
767 0.410024 -1.93389
767.25 -0.143852 -2.27231
767.5 -0.616056 -1.3263
767.75 -0.751517 0.285051
768 -0.484474 1.76291
768.25 0.0515138 2.31075
768.5 0.558192 1.54513
768.75 0.757512 -0.0144126
769 0.551524 -1.5672
769.25 0.0416241 -2.3126
769.5 -0.491938 -1.74311
769.75 -0.752605 -0.256347
770 -0.610253 1.35033
770.25 -0.134086 2.27783
770.5 0.418208 1.91667
770.75 0.736855 0.524085
771 0.659885 -1.11593
771.25 0.224412 -2.2073
771.5 -0.338055 -2.06241
771.75 -0.710452 -0.785607
772 -0.699789 0.867559
772.25 -0.311196 2.10268
772.5 0.252661 2.17729
772.75 0.673713 1.03762
773 0.729474 -0.608689
773.25 0.393114 -1.96636
773.5 -0.163324 -2.25875
773.75 -0.627091 -1.27671
774 -0.748589 0.342653
774.25 -0.468949 1.80128
774.5 0.0714272 2.3049
774.75 0.571179 1.49935
775 0.756913 -0.0726718
775.25 0.537612 -1.61075
775.5 0.0215822 -2.31463
775.75 -0.506713 -1.70194
776 -0.754353 -0.198103
776.25 -0.598152 1.39831
776.5 -0.114233 2.28774
776.75 0.434572 1.88091
777 0.740942 0.466538
777.25 0.649762 -1.16758
777.5 0.205063 -2.22487
777.75 -0.35578 -2.03281
778 -0.716841 -0.729462
778.25 -0.691782 0.922146
778.5 -0.292654 2.12755
778.75 0.271489 2.15451
779 0.682339 0.983611
779.25 0.723692 -0.665481
779.5 0.375664 -1.99799
779.75 -0.18297 -2.24333
780 -0.637859 -1.2256
780.25 -0.745112 0.400945
780.5 -0.452854 1.83903
780.75 0.0915888 2.29725
781 0.58396 1.45194
781.25 0.755793 -0.131777
781.5 0.523108 -1.65392
781.75 0.00122193 -2.31497
782 -0.521347 -1.65905
782.25 -0.755614 -0.138868
782.5 -0.585446 1.44615
782.75 -0.0939964 2.29609
783 0.450866 1.84333
783.25 0.744583 0.407863
783.5 0.639031 -1.21932
783.75 0.18527 -2.24107
784 -0.373507 -2.00132
784.25 -0.72283 -0.672054
784.5 -0.683171 0.977015
784.75 -0.273615 2.15123
785 0.290394 2.1298
785.25 0.690615 0.928209
785.5 0.717319 -0.722746
785.75 0.357674 -2.02867
786 -0.20277 -2.226
786.25 -0.648332 -1.17298
786.5 -0.741063 0.459886
786.75 -0.436184 1.87608
787 0.11198 2.28773
787.25 0.596508 1.4029
787.5 0.754128 -0.191692
787.75 0.508003 -1.69663
788 -0.0194414 -2.31352
788.25 -0.535814 -1.6144
788.5 -0.756364 -0.0786715
788.75 -0.572123 1.49376
789 -0.0733874 2.30278
789.25 0.467063 1.80391
789.5 0.74775 0.348082
789.75 0.627676 -1.27105
790 0.165041 -2.25578
790.25 -0.391212 -1.96791
790.5 -0.72839 -0.613403
790.75 -0.67394 1.0321
791 -0.254085 2.17365
791.25 0.309353 2.10314
791.5 0.698514 0.871428
791.75 0.710336 -0.780428
792 0.339144 -2.05831
792.25 -0.222702 -2.2067
792.5 -0.658483 -1.11884
792.75 -0.736423 0.519427
793 -0.418935 1.91233
793.25 0.132581 2.27627
793.5 0.608795 1.35221
793.75 0.751896 -0.252377
794 0.492292 -1.73879
794.25 -0.0403907 -2.31022
794.5 -0.550086 -1.568
794.75 -0.756578 -0.0175472
795 -0.558174 1.54107
795.25 -0.05242 2.30774
795.5 0.483136 1.76262
795.75 0.75042 0.287223
796 0.615686 -1.32272
796.25 0.144387 -2.26892
796.5 -0.408867 -1.93256
796.75 -0.733495 -0.553529
797 -0.664072 1.08734
797.25 -0.234069 2.19468
797.5 0.32834 2.07447
797.75 0.706007 0.813283
798 0.702723 -0.838469
798.25 0.320076 -2.08679
798.5 -0.242743 -2.18537
798.75 -0.668284 -1.0632
799 -0.731169 0.579518
799.25 -0.401107 1.94768
799.5 0.153371 2.2628
799.75 0.620792 1.29989
800 0.749073 -0.313788
800.25 0.475967 -1.7803
800.5 -0.0616076 -2.30497
800.75 -0.564134 -1.51983
801 -0.756232 0.0444694
801.25 -0.54359 1.58798
801.5 -0.0311092 2.31087
801.75 0.499056 1.71946
802 0.752565 0.225316
802.25 0.603046 -1.37424
802.5 0.123319 -2.28038
802.75 -0.426445 -1.89523
803 -0.738119 -0.492455
803.25 -0.653551 1.14267
803.5 -0.213574 2.21425
803.75 0.34733 2.04375
804 0.713066 0.753791
804.25 0.694463 -0.896806
804.5 0.300475 -2.11403
804.75 -0.262867 -2.16196
805 -0.677705 -1.00607
805.25 -0.72528 0.640105
805.5 -0.382698 1.98202
805.75 0.174327 2.24727
806 0.63247 1.24594
806.25 0.745638 -0.375881
806.5 0.459025 -1.82106
806.75 -0.0830723 -2.2977
807 -0.577929 -1.4699
807.25 -0.7553 0.107339
807.5 -0.528361 1.6344
807.75 -0.00947179 2.31209
808 0.514794 1.67441
808.25 0.754159 0.162392
808.5 0.589746 -1.42552
808.75 0.10185 -2.29008
809 -0.443917 -1.8559
809.25 -0.742233 -0.430208
809.5 -0.642363 1.19799
809.75 -0.192611 2.23223
810 0.366294 2.01096
810.25 0.719663 0.692972
810.5 0.685538 -0.955372
810.75 0.280345 -2.13991
811 -0.283049 -2.13643
811.25 -0.686718 -0.947468
811.5 -0.718737 0.701129
811.75 -0.363709 2.01525
812 0.195425 2.2296
812.25 0.643799 1.19036
812.5 0.741566 -0.438604
812.75 0.441462 -1.86097
813 -0.104763 -2.28835
813.25 -0.591441 -1.4182
813.5 -0.753758 0.17102
813.75 -0.512481 1.68023
814 0.012474 2.3113
814.25 0.53032 1.62745
814.5 0.755177 0.0984868
814.75 0.575774 -1.47647
815 0.0799946 -2.29791
815.25 -0.461255 -1.81456
815.5 -0.74581 -0.366816
815.75 -0.630493 1.25324
816 -0.17119 2.24853
816.25 0.385204 1.97606
816.5 0.72577 0.630851
816.75 0.675929 -1.01409
817 0.259692 -2.16433
817.25 -0.303261 -2.10874
817.5 -0.695293 -0.887401
817.75 -0.711519 0.762528
818 -0.344143 2.04727
818.25 0.21664 2.20975
818.5 0.654749 1.13317
818.75 0.736835 -0.501903
819 0.423277 -1.89993
819.25 -0.126658 -2.27683
819.5 -0.604638 -1.36474
819.75 -0.751582 0.235465
820 -0.495944 1.72538
820.25 0.0347082 2.30842
820.5 0.545603 1.5786
820.75 0.755591 0.0336402
821 0.561121 -1.527
821.25 0.0577695 -2.30379
821.5 -0.478426 -1.77119
821.75 -0.748822 -0.302314
822 -0.617927 1.30832
822.25 -0.149324 2.26304
822.5 0.40403 1.93903
822.75 0.731356 0.567453
823 0.665621 -1.0729
823.25 0.238526 -2.18717
823.5 -0.323474 -2.07883
823.75 -0.7034 -0.825896
824 -0.703607 0.824234
824.25 -0.324004 2.07795
824.5 0.237944 2.18765
824.75 0.665289 1.07438
825 0.731424 -0.565721
825.25 0.404469 -1.93782
825.5 -0.148731 -2.26308
825.75 -0.617491 -1.30952
826 -0.748747 0.300624
826.25 -0.478745 1.76974
826.5 0.0572093 2.30338
826.75 0.560613 1.52784
827 0.755377 -0.0321058
827.25 0.545777 -1.57702
827.5 0.0351927 -2.3076
827.75 -0.4954 -1.72578
828 -0.751242 -0.236735
828.25 -0.604653 1.36315
828.5 -0.127026 2.27566
828.75 0.422741 1.89984
829 0.736394 0.502808
829.25 0.654598 -1.1317
829.5 0.216856 -2.20832
829.75 -0.34366 -2.04667
830 -0.711008 -0.762975
830.25 -0.694981 0.886177
830.5 -0.303297 2.10718
830.75 0.259311 2.16325
831 0.675387 1.01401
831.25 0.725311 -0.629995
831.5 0.38504 -1.97453
831.75 -0.170957 -2.24702
832 -0.629966 -1.25256
832.25 -0.745229 0.366445
832.5 -0.46088 1.81319
832.75 0.079954 2.29608
833 0.575315 1.47517
833.25 0.754506 -0.0987051
833.5 0.529736 -1.62641
833.75 0.012284 -2.30926
834 -0.512144 -1.67831
834.25 -0.753041 -0.17012
834.5 -0.590659 1.41763
834.75 -0.104313 2.28628
835 0.441305 1.85846
835.25 0.740853 0.436949
835.5 0.642843 -1.19042
835.75 0.194694 -2.22768
836 -0.363786 -2.01224
836.25 -0.718087 -0.698666
836.5 -0.685623 0.948279
836.75 -0.282029 2.13486
837 0.280709 2.13651
837.25 0.685013 0.952073
837.5 0.718473 -0.694659
837.75 0.36499 -2.00994
838 -0.193309 -2.22861
838.25 -0.642032 -1.19386
838.5 -0.741004 0.432869
838.75 -0.442348 1.85563
839 0.102917 2.28645
839.25 0.589678 1.4206
839.5 0.752954 -0.166108
839.75 0.51299 -1.67507
840 -0.0109348 -2.30868
840.25 -0.528625 -1.62879
840.5 -0.754191 -0.102512
840.75 -0.575935 1.47167
841 -0.0812022 2.29479
841.25 0.459689 1.8149
841.5 0.744704 0.369912
841.75 0.630344 -1.24895
842 0.172053 -2.24512
842.25 -0.383821 -1.97549
842.5 -0.724605 -0.632998
842.75 -0.675515 1.01046
843 -0.26021 2.16085
843.25 0.302108 2.10738
843.5 0.694133 0.888602
843.75 0.710892 -0.75964
844 0.344327 -2.04393
844.25 -0.215756 -2.20777
844.5 -0.653654 -1.13345
844.75 -0.736049 0.499833
845 -0.423149 1.89693
845.25 0.126073 2.27441
845.5 0.603667 1.36415
845.75 0.750695 -0.23426
846 0.495535 -1.72288
846.25 -0.0344404 -2.30577
846.5 -0.54481 -1.57722
846.75 -0.754665 -0.0339554
847 -0.560472 1.52515
847.25 -0.0577138 2.3011
847.5 0.477859 1.76913
847.75 0.747917 0.301737
848 0.617086 -1.30722
848.25 0.14895 -2.26053
848.5 -0.40373 -1.93642
848.75 -0.730532 -0.566006
849 -0.664641 1.07263
849.25 -0.23785 2.18504
849.5 0.323476 2.07583
849.75 0.702716 0.823621
850 0.702545 -0.824863
850.25 0.323054 -2.07638
850.5 -0.23827 -2.18446
850.75 -0.6648 -1.07134
851 -0.730341 0.567272
851.25 -0.403283 1.93697
851.5 0.149392 2.2599
851.75 0.617249 1.30582
852 0.747703 -0.303104
852.25 0.477367 -1.76974
852.5 -0.0582074 -2.30043
852.75 -0.560662 -1.52359
853 -0.754435 0.0354981
853.25 -0.544262 1.57796
853.5 -0.0338693 2.3051
853.75 0.49578 1.72114
854 0.750463 0.232468
854.25 0.603058 -1.36511
854.5 0.125401 -2.27381
854.75 -0.42348 -1.89499
855 -0.735837 -0.497725
855.25 -0.652985 1.13471
855.5 -0.214963 2.20731
855.75 0.344778 2.04182
856 0.710728 0.757161
856.25 0.693415 -0.890247
856.5 0.301181 -2.10717
856.75 -0.260816 -2.15862
857 -0.675435 -1.00757
857.25 -0.723857 0.635114
857.5 -0.382754 1.97563
857.75 0.172846 2.24285
858 0.630388 1.24564
858.25 0.743954 -0.372577
858.5 0.458485 -1.81551
858.75 -0.0822087 -2.29259
859 -0.576147 -1.46793
859.25 -0.753474 0.105794
859.5 -0.527298 1.63
859.75 -0.00969231 2.30669
860 0.513416 1.67095
860.25 0.752312 0.16215
860.5 0.588248 -1.42252
860.75 0.101425 -2.28483
861 -0.443034 -1.8512
861.25 -0.740487 -0.428198
861.5 -0.640531 1.19659
861.75 -0.191563 2.22754
862 0.365981 2.00532
862.25 0.718137 0.689256
862.5 0.683483 -0.955704
862.75 0.278717 -2.13616
863 -0.283362 -2.13021
863.25 -0.685526 -0.942155
863.5 -0.716577 0.703281
863.75 -0.361567 2.01278
864 0.196401 2.22318
864.25 0.643048 1.18361
864.5 0.739421 -0.442612
864.75 0.43889 -1.86007
865 -0.106415 -2.28216
865.25 -0.591228 -1.41024
865.5 -0.751753 0.176875
865.75 -0.509576 1.68113
866 0.0147915 2.30578
866.25 0.530731 1.61854
866.5 0.753435 0.0908361
866.75 0.572649 -1.47933
867 0.0770459 -2.29349
867.25 -0.462357 -1.80504
867.5 -0.744451 -0.357467
867.75 -0.627267 1.25817
868 -0.167668 2.24559
868.25 0.387047 1.96631
868.5 0.724909 0.619945
868.75 0.67273 -1.02114
869 0.255675 -2.16323
869.25 -0.305872 -2.09918
869.5 -0.695037 -0.87513
869.75 -0.708477 0.771693
870 -0.33973 2.04829
870.25 0.220025 2.20085
870.5 0.655194 1.11978
870.75 0.734082 -0.513138
871 0.418582 -1.9033
871.25 -0.130796 -2.26907
871.5 -0.605869 -1.35053
871.75 -0.749247 0.248678
872 -0.491092 1.73124
872.25 0.0395546 2.30227
872.5 0.547686 1.56393
872.75 0.753802 0.0185803
873 0.55625 -1.53543
873.25 0.0522857 -2.29968
873.5 -0.481409 -1.75649
873.75 -0.747699 -0.285582
874 -0.613178 1.31934
874.25 -0.143296 2.26136
874.5 0.407938 1.92476
874.75 0.731011 0.54927
875 0.661141 -1.08647
875.25 0.23207 -2.18824
875.5 -0.32831 -2.0655
875.75 -0.703934 -0.806533
876 -0.699539 0.840262
876.25 -0.31725 2.08202
876.5 0.243683 2.1758
876.75 0.66679 1.05416
877 0.727912 -0.584076
877.25 0.397565 -1.94504
877.5 -0.155319 -2.25324
877.75 -0.620031 -1.28884
878 -0.745928 0.321134
878.25 -0.471846 1.78019
878.5 0.0645672 2.29607
878.75 0.564244 1.50714
879 0.753384 -0.0545578
879.25 0.539047 -1.5907
879.5 0.0271707 -2.30328
879.75 -0.500152 -1.70557
880 -0.750198 -0.212594
880.25 -0.598256 1.37999
880.5 -0.11847 2.27472
880.75 0.428618 1.88067
881 0.736409 0.477275
881.25 0.648699 -1.15157
881.5 0.207916 -2.21107
881.75 -0.350638 -2.02915
882 -0.712181 -0.736401
882.25 -0.689743 0.908896
882.5 -0.29414 2.11383
882.75 0.267337 2.14799
883 0.677798 0.986799
883.25 0.720889 -0.655346
883.5 0.375846 -1.98517
883.75 -0.179949 -2.23462
884 -0.633677 -1.22519
884.25 -0.741772 0.394171
884.5 -0.451837 1.82785
884.75 0.0897977 2.28709
885 0.580366 1.44817
885.25 0.752153 -0.128514
885.5 0.521034 -1.645
885.75 0.00172897 -2.3042
886 -0.518547 -1.65227
886.25 -0.751917 -0.13856
886.5 -0.582489 1.44
886.75 -0.0932122 2.28555
887 0.449045 1.83403
887.25 0.741071 0.404012
887.5 0.635392 -1.21634
887.75 0.183234 -2.23158
888 -0.372817 -1.9901
888.25 -0.719743 -0.66478
888.5 -0.679071 0.977495
888.75 -0.270413 2.14359
889 0.290951 2.11736
889.25 0.688183 0.917724
889.5 0.712991 -0.726859
889.75 0.353433 -2.02355
890 -0.20465 -2.21312
890.25 -0.646769 -1.1596
890.5 -0.736752 0.467712
890.75 -0.431068 1.87407
891 0.115212 2.27526
891.25 0.596011 1.38704
891.5 0.75008 -0.20322
891.75 0.502208 -1.6982
892 -0.0240093 -2.30233
892.25 -0.536553 -1.59661
892.5 -0.752826 -0.0635401
892.75 -0.56587 1.49924
893 -0.0675494 2.29372
893.25 0.469178 1.78484
893.5 0.744963 0.329534
893.75 0.621205 -1.28067
894 0.158045 -2.24965
894.25 -0.394805 -1.94833
894.5 -0.726584 -0.591716
894.75 -0.667505 1.04595
895 -0.246086 2.17115
895.25 0.314483 2.08389
895.5 0.697905 0.846978
895.75 0.704197 -0.798522
896 0.330335 -2.06003
896.25 -0.229383 -2.18871
896.5 -0.659267 -1.09211
896.75 -0.730844 0.541674
897 -0.409544 1.91872
897.25 0.140776 2.26049
897.5 0.61114 1.3238
897.75 0.747137 -0.278603
898 0.48257 -1.75016
898.25 -0.0500116 -2.29758
898.5 -0.554129 -1.53861
898.75 -0.752894 0.0123995
899 -0.548393 1.55758
899.25 -0.0415101 2.29914
899.5 0.488977 1.7331
899.75 0.748052 0.253899
900 0.606129 -1.34442
900.25 0.132373 -2.26513
900.5 -0.416561 -1.90383
900.75 -0.73267 -0.517262
901 -0.655029 1.11416
901.25 -0.221175 2.19637
901.5 0.337893 2.04755
901.75 0.706929 0.774608
902 0.694486 -0.870234
902.25 0.306567 -2.09446
902.5 -0.254109 -2.16133
902.75 -0.671132 -1.02277
903 -0.724024 0.615967
903.25 -0.387272 1.96164
903.5 0.16645 2.24271
903.75 0.625712 1.25846
904 0.743298 -0.354582
904.25 0.462119 -1.80073
904.5 -0.0762432 -2.28986
904.75 -0.571233 -1.47829
905 -0.75209 0.0891893
905.25 -0.530053 1.61488
905.5 -0.0151249 2.30168
905.75 0.508397 1.67882
906 0.750305 0.177169
906.25 0.590152 -1.40748
906.5 0.106242 -2.27791
906.75 -0.438042 -1.85659
907 -0.737965 -0.441472
907.25 -0.64163 1.182
907.5 -0.195704 2.21912
907.75 0.361139 2.00831
908 0.715216 0.700663
908.25 0.68384 -0.941889
908.5 0.282143 -2.12669
908.75 -0.278786 -2.13094
909 -0.682325 -0.951608
909.25 -0.716269 0.690497
909.5 -0.364262 2.00268
909.75 0.192195 2.22187
910 0.639685 1.19106
910.25 0.738536 -0.431075
910.5 0.44086 -1.84977
910.75 -0.102667 -2.27907
911 -0.587823 -1.41567
911.25 -0.750386 0.166754
911.5 -0.510848 1.671
911.75 0.011573 2.30124
912 0.527396 1.62201
912.25 0.751689 0.0994122
912.5 0.573268 -1.46971
912.75 0.0796836 -2.28785
913 -0.459203 -1.80662
913.25 -0.742434 -0.364408
913.5 -0.627295 1.24935
913.75 -0.169694 2.23925
914 0.384175 1.96616
914.25 0.722729 0.625198
914.5 0.672241 -1.01338
914.75 0.25708 -2.15657
915 -0.303371 -2.0975
915.25 -0.692806 -0.878681
915.5 -0.707557 0.765163
915.75 -0.340525 2.04169
916 0.217969 2.19789
916.25 0.653019 1.12165
916.5 0.732824 -0.50799
916.75 0.418798 -1.89711
917 -0.129245 -2.26514
917.25 -0.603854 -1.3508
917.5 -0.747752 0.245014
917.75 -0.490779 1.72578
918 0.0385479 2.29771
918.25 0.54593 1.5627
918.5 0.752173 0.0206996
918.75 0.555471 -1.53096
919 0.0527274 -2.29484
919.25 -0.480001 -1.75393
919.5 -0.746042 -0.286134
919.75 -0.612012 1.31608
920 -0.143173 2.25662
920.25 0.406957 1.92109
920.5 0.729431 0.548271
920.75 0.659674 -1.08457
921 0.231401 -2.18395
921.25 -0.327819 -2.06098
921.5 -0.702535 -0.804038
921.75 -0.697869 0.839857
922 -0.316076 2.07851
922.25 0.24373 2.17074
922.5 0.665671 1.05027
922.75 0.72614 -0.585232
923 0.395943 -1.94261
923.25 -0.155935 -2.24799
923.5 -0.619284 -1.28369
923.75 -0.74416 0.323882
924 -0.469847 1.77908
924.25 0.0657618 2.29099
924.5 0.563952 1.50092
924.75 0.751725 -0.0588915
925 0.536757 -1.59109
925.25 0.0254077 -2.29875
925.5 -0.500387 -1.69853
925.75 -0.748754 -0.20672
926 -0.595771 1.38204
926.25 -0.116169 2.2711
926.5 0.429437 1.8731
926.75 0.735285 0.469945
927 0.646123 -1.15535
927.25 0.205128 -2.20869
927.5 -0.352084 -2.02137
927.75 -0.711473 -0.727737
928 -0.687184 0.914465
928.25 -0.290933 2.11298
928.5 0.269431 2.14037
928.75 0.677599 0.97697
929 0.718458 -0.662698
929.25 0.372304 -1.98609
929.5 -0.182694 -2.22757
929.75 -0.634069 -1.21441
930 -0.739581 0.403268
930.25 -0.448057 1.83072
930.5 0.0931744 2.28101
930.75 0.581418 1.4367
931 0.750314 -0.139279
931.25 0.517125 -1.64994
931.5 -0.00223904 -2.29947
931.75 -0.520316 -1.64043
932 -0.750537 -0.126239
932.25 -0.578566 1.44709
932.5 -0.0887142 2.28254
932.75 0.45157 1.82219
933 0.740252 0.390286
933.25 0.631576 -1.22559
933.5 0.178287 -2.23062
933.75 -0.376118 -1.97865
934 -0.71958 -0.649839
934.25 -0.675484 0.988865
934.5 -0.265115 2.14493
934.75 0.295026 2.10675
935 0.688762 0.901805
935.25 0.709757 -0.740279
935.5 0.347896 -2.0274
935.75 -0.209476 -2.20379
936 -0.648164 -1.14299
936.25 -0.733991 0.483072
936.5 -0.425417 1.88055
936.75 0.120743 2.26766
937 0.598281 1.37008
937.25 0.747909 -0.220374
937.5 0.496575 -1.70736
937.75 -0.0301736 -2.29689
938 -0.53974 -1.57968
938.25 -0.751356 -0.0447718
938.5 -0.560392 1.51108
938.75 -0.0608431 2.29083
939 0.473305 1.76838
939.25 0.744298 0.309368
939.5 0.616021 -1.29513
939.75 0.150908 -2.24961
940 -0.399872 -1.93282
940.25 -0.726817 -0.57041
940.5 -0.662754 1.06293
940.75 -0.238647 2.17421
941 0.320467 2.06984
941.25 0.699117 0.824836
941.5 0.700015 -0.817859
941.75 0.322736 -2.06635
942 -0.236235 -2.17663
942.25 -0.661525 -1.06949
942.5 -0.727363 0.563191
942.75 -0.401937 1.92839
943 0.148422 2.25088
943.25 0.614495 1.3011
943.5 0.744481 -0.302084
943.75 0.475112 -1.76316
944 -0.0583544 -2.29092
944.25 -0.558611 -1.5163
944.5 -0.751179 0.0375974
944.75 -0.541245 1.57385
945 -0.032593 2.29582
945.25 0.494593 1.71169
945.5 0.747384 0.227268
945.75 0.599451 -1.36383
946 0.123023 -2.26549
946.25 -0.423295 -1.88387
946.5 -0.733143 -0.489521
946.75 -0.648979 1.13652
947 -0.211553 2.20065
947.25 0.345702 2.02963
947.5 0.708622 0.746126
947.75 0.689213 -0.895314
948 0.296844 -2.10279
948.25 -0.262921 -2.14603
948.5 -0.674107 -0.993967
948.75 -0.719673 0.643514
949 -0.377629 1.97407
949.25 0.176166 2.23059
949.5 0.630012 1.22981
949.75 0.740002 -0.384308
950 0.452741 -1.81719
950.25 -0.0867371 -2.28144
950.5 -0.576879 -1.45034
950.75 -0.749974 0.120778
951 -0.521126 1.63524
951.25 -0.00400404 2.29741
951.5 0.515384 1.65214
951.75 0.749477 0.144068
952 0.581858 -1.43154
952.25 0.0946672 -2.27814
952.5 -0.446337 -1.83182
952.75 -0.738521 -0.407246
953 -0.634146 1.20949
953.25 -0.183864 2.2241
953.5 0.37068 1.98611
953.75 0.717235 0.665747
954 0.677334 -0.972512
954.25 0.270242 -2.13653
954.5 -0.289483 -2.11196
954.75 -0.685866 -0.916487
955 -0.710897 0.723922
955.25 -0.352511 2.0174
955.5 0.203923 2.20674
955.75 0.644786 1.15628
956 0.734445 -0.46694
956.25 0.429472 -1.86926
956.5 -0.115275 -2.26838
956.75 -0.594495 -1.38184
957 -0.747708 0.204674
957.25 -0.500036 1.69507
957.5 0.0248807 2.29548
957.75 0.535626 1.58977
958 0.750539 0.0598557
958.25 0.563238 -1.49809
958.5 0.0658783 -2.28742
958.75 -0.468944 -1.77669
