466.501 0.189981 0.189576
466.751 0.284188 0.283843
467.001 0.360727 0.360462
467.251 0.414837 0.41467
467.501 0.443155 0.443095
467.751 0.443919 0.443971
468.001 0.417083 0.417243
468.251 0.364314 0.364573
468.501 0.288894 0.289235
468.751 0.195512 0.195914
469.001 0.0899746 0.0904124
469.251 -0.0211574 -0.0207109
469.501 -0.130974 -0.130546
469.751 -0.232647 -0.232265
470.001 -0.319856 -0.319543
470.251 -0.387177 -0.386953
470.501 -0.430425 -0.430304
470.751 -0.446912 -0.446901
471.001 -0.435612 -0.435712
471.251 -0.397228 -0.397432
471.501 -0.334146 -0.334442
471.751 -0.250288 -0.250658
472.001 -0.150869 -0.151289
472.251 -0.0420692 -0.0425142
472.501 0.069346 0.0689043
472.751 0.17645 0.176039
473.001 0.272583 0.272228
473.251 0.351768 0.351491
473.501 0.409081 0.4089
473.751 0.44096 0.440886
474.001 0.445423 0.44546
474.251 0.422191 0.422337
474.501 0.372709 0.372955
474.751 0.300054 0.300385
475.001 0.208743 0.209138
475.251 0.104454 0.104888
475.501 -0.00633013 -0.00588313
475.751 -0.11672 -0.116289
476.001 -0.219854 -0.219464
476.251 -0.309318 -0.308994
476.501 -0.379549 -0.379313
476.751 -0.426183 -0.426047
477.001 -0.446318 -0.446292
477.251 -0.438704 -0.438789
477.501 -0.403813 -0.404004
477.751 -0.343815 -0.3441
478.001 -0.26244 -0.262801
478.251 -0.164748 -0.165163
478.501 -0.0568125 -0.0572558
478.751 0.0546551 0.0542114
479.001 0.162725 0.162308
479.251 0.260677 0.260313
479.501 0.342421 0.342133
479.751 0.402875 0.402681
480.001 0.438281 0.438192
480.251 0.446436 0.446459
480.501 0.426834 0.426966
480.751 0.380694 0.380928
481.001 0.310884 0.311204
481.251 0.221744 0.222132
481.501 0.118818 0.119249
481.751 0.00850414 0.00895108
482.001 -0.102338 -0.101903
482.251 -0.206818 -0.206422
482.501 -0.298439 -0.298106
482.751 -0.371504 -0.371255
483.001 -0.421471 -0.421321
483.251 -0.445233 -0.445192
483.501 -0.441312 -0.441383
483.751 -0.409953 -0.410131
484.001 -0.353105 -0.353379
484.251 -0.274303 -0.274655
484.501 -0.178445 -0.178855
484.751 -0.0714932 -0.0719344
485.001 0.039904 0.0394587
485.251 0.14882 0.148399
485.501 0.248484 0.248112
485.751 0.332697 0.332398
486.001 0.396226 0.396018
486.251 0.435119 0.435015
486.501 0.446958 0.446965
486.751 0.431007 0.431125
487.001 0.388259 0.38848
487.251 0.321371 0.321681
487.501 0.234501 0.234881
487.751 0.133051 0.133478
488.001 0.023329 0.0237754
488.251 -0.0878437 -0.0874053
488.501 -0.193555 -0.193152
488.751 -0.287232 -0.286889
489.001 -0.36305 -0.362788
489.251 -0.416295 -0.416132
489.501 -0.443657 -0.443602
489.751 -0.443435 -0.443491
490.001 -0.415642 -0.415806
490.251 -0.362007 -0.362268
490.501 -0.285863 -0.286207
490.751 -0.191946 -0.19235
491.001 -0.0860952 -0.0865337
491.251 0.025109 0.0246626
491.501 0.134752 0.134326
491.751 0.236017 0.235637
492.001 0.322607 0.322297
492.251 0.38914 0.388919
492.501 0.431477 0.43136
492.751 0.446987 0.44698
493.001 0.434706 0.43481
493.251 0.395397 0.395605
493.501 0.331504 0.331803
493.751 0.247 0.247372
494.001 0.147138 0.14756
494.251 0.0381283 0.0385736
494.501 -0.0732523 -0.0728112
494.751 -0.180078 -0.179669
495.001 -0.275708 -0.275356
495.251 -0.354196 -0.353922
495.501 -0.410661 -0.410484
495.751 -0.441593 -0.441523
496.001 -0.44507 -0.445111
496.251 -0.420874 -0.421024
496.501 -0.37051 -0.370759
496.751 -0.297109 -0.297443
497.001 -0.205236 -0.205633
497.251 -0.100602 -0.101038
497.501 0.0102863 0.0098394
497.751 0.120536 0.120105
498.001 0.22329 0.222903
498.251 0.312162 0.311842
498.501 0.381625 0.381392
498.751 0.427361 0.427229
499.001 0.446525 0.446503
499.251 0.437926 0.438015
499.501 0.4021 0.402294
499.751 0.341272 0.341561
500.001 0.259226 0.25959
500.251 0.161063 0.16148
500.501 0.0528855 0.0533293
500.751 -0.0585802 -0.0581369
501.001 -0.166404 -0.165988
501.251 -0.263881 -0.26352
501.501 -0.344951 -0.344666
501.751 -0.404574 -0.404384
502.001 -0.439043 -0.438958
502.251 -0.446214 -0.44624
502.501 -0.425641 -0.425777
502.751 -0.378605 -0.378842
503.001 -0.308028 -0.308352
503.251 -0.2183 -0.21869
503.501 -0.114999 -0.115431
503.751 -0.00454768 -0.00499468
504.001 0.106186 0.105752
504.251 0.210318 0.209923
504.501 0.301373 0.301043
504.751 0.37369 0.373445
505.001 0.422773 0.422628
505.251 0.44557 0.445534
505.501 0.440664 0.440739
505.751 0.408359 0.408541
506.001 0.350665 0.350941
506.251 0.271168 0.271523
506.501 0.17481 0.175222
506.751 0.0675845 0.0680263
507.001 -0.0438435 -0.0433986
507.251 -0.152546 -0.152125
507.501 -0.251763 -0.251393
507.751 -0.335327 -0.335031
508.001 -0.398042 -0.397838
508.251 -0.436009 -0.43591
508.501 -0.446867 -0.446878
508.751 -0.429941 -0.430062
509.001 -0.386283 -0.386507
509.251 -0.318608 -0.318921
509.501 -0.231123 -0.231506
509.751 -0.129269 -0.129696
510.001 -0.0193767 -0.0198233
510.251 0.09172 0.0912823
510.501 0.197114 0.196712
510.751 0.290252 0.289912
511.001 0.365344 0.365086
511.251 0.417721 0.417561
511.501 0.444125 0.444074
511.751 0.442917 0.442976
512.001 0.414169 0.414337
512.251 0.359671 0.359936
512.501 0.28281 0.283156
512.751 0.188365 0.188771
513.001 0.0822091 0.0826484
513.251 -0.0290586 -0.0286125
513.501 -0.13852 -0.138094
513.751 -0.239368 -0.23899
514.001 -0.325334 -0.325027
514.251 -0.391072 -0.390855
514.501 -0.432495 -0.432381
514.751 -0.447028 -0.447024
515.001 -0.433766 -0.433874
515.251 -0.393535 -0.393747
515.501 -0.328837 -0.329139
515.751 -0.243692 -0.244066
516.001 -0.143396 -0.143819
516.251 -0.0341843 -0.03463
516.501 0.0771528 0.0767123
516.751 0.183693 0.183285
517.001 0.278812 0.278462
517.251 0.356596 0.356326
517.501 0.412208 0.412035
517.751 0.442191 0.442125
518.001 0.444681 0.444727
518.251 0.419523 0.419677
518.501 0.368281 0.368534
518.751 0.294141 0.294477
519.001 0.201713 0.202112
519.251 0.0967431 0.0971794
519.501 -0.0142417 -0.0137949
519.751 -0.124341 -0.123912
520.001 -0.22671 -0.226324
520.251 -0.314982 -0.314665
520.501 -0.383671 -0.383441
520.751 -0.428505 -0.428377
521.001 -0.446696 -0.446678
521.251 -0.437114 -0.437207
521.501 -0.400355 -0.400553
521.751 -0.338703 -0.338994
522.001 -0.255993 -0.256359
522.251 -0.157366 -0.157784
522.501 -0.0489544 -0.0493986
522.751 0.0625006 0.0620579
523.001 0.17007 0.169656
523.251 0.267064 0.266706
523.501 0.347455 0.347173
523.751 0.406242 0.406054
524.001 0.439771 0.43969
524.251 0.445957 0.445987
524.501 0.424415 0.424555
524.751 0.376486 0.376726
525.001 0.305148 0.305475
525.251 0.214838 0.21523
525.501 0.111171 0.111603
525.751 0.000590858 0.00103789
526.001 -0.110026 -0.109592
526.251 -0.213801 -0.213408
526.501 -0.304284 -0.303956
526.751 -0.375847 -0.375605
527.001 -0.424043 -0.423901
527.251 -0.445873 -0.44584
527.501 -0.439981 -0.44006
527.751 -0.406733 -0.406918
528.001 -0.348197 -0.348477
528.251 -0.268011 -0.268369
528.501 -0.171162 -0.171575
528.751 -0.0636705 -0.0641129
529.001 0.0477796 0.047335
529.251 0.156259 0.15584
529.501 0.255023 0.254655
529.751 0.337931 0.337638
530.001 0.399828 0.399627
530.251 0.436865 0.43677
530.501 0.446741 0.446756
530.751 0.42884 0.428966
531.001 0.384276 0.384504
531.251 0.31582 0.316136
531.501 0.227727 0.228112
531.751 0.125476 0.125905
532.001 0.0154228 0.0158695
532.251 -0.0955891 -0.0951522
532.501 -0.200658 -0.200258
532.751 -0.29325 -0.292912
533.001 -0.36761 -0.367355
533.251 -0.419114 -0.418958
533.501 -0.444559 -0.444511
533.751 -0.442363 -0.442427
534.001 -0.412664 -0.412835
534.251 -0.357307 -0.357575
534.501 -0.279735 -0.280083
534.751 -0.18477 -0.185176
535.001 -0.0783165 -0.0787565
535.251 0.033006 0.0325601
535.501 0.142276 0.141852
535.751 0.242701 0.242325
536.001 0.328035 0.327731
536.251 0.392974 0.39276
536.501 0.433479 0.433369
536.751 0.447033 0.447034
537.001 0.432792 0.432904
537.251 0.391643 0.391858
537.501 0.326143 0.326448
537.751 0.240365 0.240742
538.001 0.139643 0.140067
538.251 0.0302377 0.0306837
538.501 -0.0810472 -0.0806075
538.751 -0.187293 -0.186887
539.001 -0.281894 -0.281547
539.251 -0.358968 -0.358701
539.501 -0.413723 -0.413553
539.751 -0.442755 -0.442693
540.001 -0.444259 -0.444308
540.251 -0.41814 -0.418298
540.501 -0.366024 -0.36628
540.751 -0.29115 -0.291489
541.001 -0.198174 -0.198574
541.251 -0.0928762 -0.0933134
541.501 0.018196 0.0177493
541.751 0.128137 0.127708
542.001 0.230111 0.229727
542.251 0.317778 0.317463
542.501 0.385687 0.38546
542.751 0.429615 0.429491
543.001 0.446833 0.446819
543.251 0.436268 0.436365
543.501 0.398579 0.398781
543.751 0.336107 0.336402
544.001 0.252739 0.253107
544.251 0.153656 0.154075
544.501 0.0450194 0.0454641
544.751 -0.0664161 -0.065974
545.001 -0.173722 -0.17331
545.251 -0.270227 -0.269871
545.501 -0.349931 -0.349652
545.751 -0.407877 -0.407693
546.001 -0.440464 -0.440387
546.251 -0.445664 -0.445699
546.501 -0.423156 -0.4233
546.751 -0.374338 -0.374582
547.001 -0.302245 -0.302574
547.251 -0.21136 -0.211754
547.501 -0.107334 -0.107768
547.751 0.00336601 0.00291898
548.001 0.113856 0.113424
548.251 0.217268 0.216877
548.501 0.307171 0.306845
548.751 0.377975 0.377736
549.001 0.425279 0.42514
549.251 0.446141 0.446112
549.501 0.439264 0.439346
549.751 0.405076 0.405264
550.001 0.345702 0.345985
550.251 0.264834 0.265194
550.501 0.1675 0.167914
550.751 0.0597515 0.0601944
551.001 -0.0517119 -0.0512678
551.251 -0.15996 -0.159542
551.501 -0.258263 -0.257897
551.751 -0.340508 -0.340218
552.001 -0.401582 -0.401385
552.251 -0.437687 -0.437596
552.501 -0.44658 -0.446599
552.751 -0.427706 -0.427835
553.001 -0.382239 -0.38247
553.251 -0.313007 -0.313326
553.501 -0.224313 -0.2247
553.751 -0.121673 -0.122103
554.001 -0.0114677 -0.0119146
554.251 0.0994507 0.0990147
554.501 0.204186 0.203788
554.751 0.296225 0.29589
555.001 0.369847 0.369596
555.251 0.420474 0.420321
555.501 0.444957 0.444914
555.751 0.441776 0.441843
556.001 0.411126 0.411301
556.251 0.354915 0.355187
556.501 0.276637 0.276988
556.751 0.181159 0.181568
557.001 0.0744178 0.0748585
557.251 -0.0369507 -0.0365052
557.501 -0.146022 -0.145599
557.751 -0.246014 -0.24564
558.001 -0.33071 -0.330409
558.251 -0.394844 -0.394634
558.501 -0.434429 -0.434323
558.751 -0.447003 -0.447008
559.001 -0.431785 -0.4319
559.251 -0.38972 -0.389938
559.501 -0.323424 -0.323732
559.751 -0.23702 -0.237398
560.001 -0.135878 -0.136304
560.251 -0.0262888 -0.026735
560.501 0.0849353 0.0844963
560.751 0.190879 0.190474
561.001 0.284954 0.284609
561.251 0.361312 0.361048
561.501 0.415206 0.415039
561.751 0.443284 0.443225
562.001 0.443801 0.443854
562.251 0.416724 0.416886
562.501 0.363738 0.363997
562.751 0.288136 0.288477
563.001 0.194619 0.195022
563.251 0.0890021 0.0894401
563.501 -0.0221489 -0.0217023
563.751 -0.131923 -0.131495
564.001 -0.233494 -0.233113
564.251 -0.320548 -0.320236
564.501 -0.387672 -0.387449
564.751 -0.430692 -0.430572
565.001 -0.446934 -0.446924
565.251 -0.435388 -0.435489
565.501 -0.396771 -0.396977
565.751 -0.333485 -0.333783
566.001 -0.249465 -0.249836
566.251 -0.149934 -0.150355
566.501 -0.0410809 -0.041526
566.751 0.0703265 0.0698849
567.001 0.177361 0.176951
567.251 0.273369 0.273014
567.501 0.352379 0.352104
567.751 0.409481 0.409301
568.001 0.441122 0.441049
568.251 0.445337 0.445376
568.501 0.421863 0.422011
568.751 0.37216 0.372407
569.001 0.299318 0.299649
569.251 0.207865 0.208261
569.501 0.103488 0.103923
569.751 -0.00732261 -0.00687562
570.001 -0.117678 -0.117247
570.251 -0.220717 -0.220328
570.501 -0.310033 -0.309711
570.751 -0.380073 -0.379837
571.001 -0.426481 -0.426347
571.251 -0.446373 -0.446348
571.501 -0.438512 -0.438598
571.751 -0.403386 -0.403578
572.001 -0.343179 -0.343465
572.251 -0.261636 -0.261998
572.501 -0.163825 -0.16424
572.751 -0.0558278 -0.0562713
573.001 0.0556402 0.0551965
573.251 0.163649 0.163232
573.501 0.261482 0.261119
573.751 0.343058 0.342771
574.001 0.403304 0.403111
574.251 0.438475 0.438387
574.501 0.446384 0.446407
574.751 0.426538 0.426671
575.001 0.380173 0.380407
575.251 0.31017 0.310491
575.501 0.220882 0.22127
575.751 0.117861 0.118292
576.001 0.00751171 0.00795867
576.251 -0.103304 -0.102869
576.501 -0.207698 -0.207301
576.751 -0.299177 -0.298845
577.001 -0.372055 -0.371807
577.251 -0.421801 -0.421652
577.501 -0.445321 -0.445281
577.751 -0.441153 -0.441225
578.001 -0.409556 -0.409735
578.251 -0.352496 -0.35277
578.501 -0.273518 -0.273871
578.751 -0.177535 -0.177945
579.001 -0.0705132 -0.0709545
579.251 0.0408926 0.0404474
579.501 0.149756 0.149334
579.751 0.249308 0.248937
580.001 0.33336 0.333061
580.251 0.396684 0.396478
580.501 0.435345 0.435243
580.751 0.446938 0.446947
581.001 0.430743 0.430862
581.251 0.387766 0.387988
581.501 0.32068 0.320991
581.751 0.233656 0.234036
582.001 0.132103 0.13253
582.251 0.0223377 0.0227842
582.501 -0.0888168 -0.0883785
582.751 -0.194449 -0.194046
583.001 -0.287991 -0.287649
583.251 -0.363628 -0.363367
583.501 -0.416656 -0.416493
583.751 -0.443778 -0.443724
584.001 -0.443308 -0.443365
584.251 -0.415276 -0.415441
584.501 -0.361423 -0.361686
584.751 -0.2851 -0.285443
585.001 -0.19105 -0.191453
585.251 -0.085121 -0.0855597
585.501 0.0261 0.0256537
585.751 0.135698 0.135272
586.001 0.236859 0.23648
586.251 0.323294 0.322984
586.501 0.389627 0.389407
586.751 0.431736 0.431619
587.001 0.447001 0.446995
587.251 0.434474 0.434578
587.501 0.394933 0.395142
587.751 0.330837 0.331137
588.001 0.246172 0.246545
588.251 0.146201 0.146623
588.501 0.0371392 0.0375846
588.751 -0.0742313 -0.0737903
589.001 -0.180986 -0.180577
589.251 -0.276489 -0.276137
589.501 -0.3548 -0.354528
589.751 -0.411052 -0.410876
590.001 -0.441747 -0.441677
590.251 -0.444975 -0.445018
590.501 -0.420538 -0.420689
590.751 -0.369953 -0.370204
591.001 -0.296367 -0.296701
591.251 -0.204354 -0.204751
591.501 -0.099635 -0.100071
591.751 0.0112786 0.0108317
592.001 0.121491 0.121061
592.251 0.22415 0.223763
592.501 0.312872 0.312552
592.751 0.382141 0.381909
593.001 0.427651 0.42752
593.251 0.446571 0.44655
593.501 0.437726 0.437816
593.751 0.401665 0.40186
594.001 0.34063 0.340919
594.251 0.258417 0.258781
594.501 0.160137 0.160554
594.751 0.0518997 0.0523437
595.001 -0.059564 -0.0591209
595.251 -0.167324 -0.16691
595.501 -0.264681 -0.264321
595.751 -0.345582 -0.345298
596.001 -0.404996 -0.404806
596.251 -0.439229 -0.439145
596.501 -0.446153 -0.44618
596.751 -0.425337 -0.425474
597.001 -0.378076 -0.378314
597.251 -0.307308 -0.307632
597.501 -0.217433 -0.217823
597.751 -0.114039 -0.114471
598.001 -0.00355513 -0.00400214
598.251 0.10715 0.106716
598.501 0.211193 0.210799
598.751 0.302106 0.301776
599.001 0.374234 0.373989
599.251 0.423095 0.42295
599.501 0.44565 0.445614
599.751 0.440496 0.440572
600.001 0.407954 0.408137
600.251 0.350048 0.350326
600.501 0.270378 0.270733
600.751 0.173896 0.174308
601.001 0.0666031 0.0670451
601.251 -0.0448312 -0.0443864
601.501 -0.153478 -0.153058
601.751 -0.252583 -0.252213
602.001 -0.335983 -0.335687
602.251 -0.398493 -0.39829
602.501 -0.436227 -0.436129
602.751 -0.446838 -0.446851
603.001 -0.429668 -0.42979
603.251 -0.385782 -0.386007
603.501 -0.317911 -0.318224
603.751 -0.230273 -0.230656
604.001 -0.128318 -0.128746
604.251 -0.018385 -0.0188316
604.501 0.0926912 0.0922538
604.751 0.198004 0.197603
605.001 0.291007 0.290667
605.251 0.365915 0.365658
605.501 0.418073 0.417914
605.751 0.444237 0.444187
606.001 0.442781 0.442842
606.251 0.413795 0.413963
606.501 0.359081 0.359346
606.751 0.282041 0.282387
607.001 0.187465 0.18787
607.251 0.0812332 0.0816727
607.501 -0.0300491 -0.029603
607.751 -0.139463 -0.139038
608.001 -0.240206 -0.239828
608.251 -0.326014 -0.325707
608.501 -0.391552 -0.391336
608.751 -0.432745 -0.432632
609.001 -0.447032 -0.44703
609.251 -0.433525 -0.433634
609.501 -0.393064 -0.393276
609.751 -0.328163 -0.328466
610.001 -0.242859 -0.243234
610.251 -0.142456 -0.142879
610.501 -0.0331946 -0.0336403
610.751 0.0781303 0.07769
611.001 0.184597 0.18419
611.251 0.279587 0.279238
611.501 0.357193 0.356924
611.751 0.412591 0.412419
612.001 0.442336 0.442271
612.251 0.444579 0.444625
612.501 0.419179 0.419334
612.751 0.367718 0.367971
613.001 0.293393 0.29373
613.251 0.200827 0.201226
613.501 0.0957738 0.0962103
613.751 -0.0152338 -0.014787
614.001 -0.125294 -0.124865
614.251 -0.227564 -0.227179
614.501 -0.315686 -0.315369
614.751 -0.384179 -0.38395
615.001 -0.428787 -0.428659
615.251 -0.446734 -0.446717
615.501 -0.436905 -0.436999
615.751 -0.399912 -0.400111
616.001 -0.338055 -0.338347
616.251 -0.255178 -0.255545
616.501 -0.156436 -0.156855
616.751 -0.0479676 -0.048412
617.001 0.0634833 0.0630407
617.251 0.170987 0.170574
617.501 0.26786 0.267501
617.751 0.348078 0.347797
618.001 0.406655 0.406469
618.251 0.439948 0.439868
618.501 0.445887 0.445918
618.751 0.424103 0.424243
619.001 0.37595 0.376191
619.251 0.304422 0.304749
619.501 0.213967 0.21436
619.751 0.110209 0.110642
620.001 -0.000401734 4.53006e-05
620.251 -0.110987 -0.110554
620.501 -0.214672 -0.21428
620.751 -0.30501 -0.304683
621.001 -0.376384 -0.376142
621.251 -0.424356 -0.424215
621.501 -0.445943 -0.445912
621.751 -0.439804 -0.439884
622.001 -0.40632 -0.406506
622.251 -0.347573 -0.347854
622.501 -0.267216 -0.267574
622.751 -0.170244 -0.170658
623.001 -0.0626879 -0.0631304
623.251 0.0487664 0.0483219
623.501 0.157189 0.15677
623.751 0.255837 0.255471
624.001 0.33858 0.338287
624.251 0.400271 0.400071
624.501 0.437075 0.43698
624.751 0.446704 0.44672
625.001 0.428559 0.428685
625.251 0.383768 0.383997
625.501 0.315116 0.315433
625.751 0.226873 0.227257
626.001 0.124523 0.124952
626.251 0.0144308 0.0148775
626.501 -0.0965585 -0.0961218
626.751 -0.201544 -0.201145
627.001 -0.293999 -0.293662
627.251 -0.368174 -0.36792
627.501 -0.419458 -0.419303
627.751 -0.444662 -0.444615
628.001 -0.442219 -0.442284
628.251 -0.412281 -0.412453
628.501 -0.35671 -0.356979
628.751 -0.27896 -0.279309
629.001 -0.183865 -0.184272
629.251 -0.0773391 -0.0777792
629.501 0.0339958 0.03355
629.751 0.143217 0.142793
630.001 0.243533 0.243158
630.251 0.328708 0.328405
630.501 0.393446 0.393233
630.751 0.433721 0.433612
631.001 0.447029 0.44703
631.251 0.432543 0.432655
631.501 0.391163 0.391379
631.751 0.325464 0.325769
632.001 0.239528 0.239905
632.251 0.138699 0.139124
632.501 0.0292474 0.0296934
632.751 -0.0820232 -0.0815836
633.001 -0.188194 -0.187788
633.251 -0.282664 -0.282317
633.501 -0.359559 -0.359293
633.751 -0.414098 -0.413929
634.001 -0.442891 -0.44283
634.251 -0.444147 -0.444197
634.501 -0.417788 -0.417947
634.751 -0.365453 -0.36571
635.001 -0.290396 -0.290736
635.251 -0.197284 -0.197685
635.501 -0.0919051 -0.0923424
635.751 0.0191877 0.0187411
636.001 0.129088 0.128659
636.251 0.230961 0.230578
636.501 0.318475 0.318161
636.751 0.386188 0.385962
637.001 0.429889 0.429765
637.251 0.446862 0.446848
637.501 0.436051 0.436149
637.751 0.398128 0.398331
638.001 0.335452 0.335747
638.251 0.251919 0.252288
638.501 0.152723 0.153143
638.751 0.0440317 0.0444765
639.001 -0.0673975 -0.0669555
639.251 -0.174636 -0.174225
639.501 -0.271017 -0.270661
639.751 -0.350547 -0.350269
640.001 -0.408282 -0.4081
640.251 -0.440632 -0.440556
640.501 -0.445586 -0.445621
640.751 -0.422835 -0.422979
641.001 -0.373794 -0.374039
641.251 -0.301513 -0.301842
641.501 -0.210485 -0.210879
641.751 -0.10637 -0.106804
642.001 0.00435856 0.00391154
642.251 0.114816 0.114384
642.501 0.218135 0.217744
642.751 0.307891 0.307566
643.001 0.378504 0.378266
643.251 0.425584 0.425446
643.501 0.446202 0.446174
643.751 0.439078 0.439162
644.001 0.404655 0.404844
644.251 0.345072 0.345355
644.501 0.264033 0.264394
644.751 0.166579 0.166994
645.001 0.0587676 0.0592107
645.251 -0.0526977 -0.0522537
645.501 -0.160887 -0.160469
645.751 -0.259072 -0.258708
646.001 -0.34115 -0.340861
646.251 -0.402017 -0.401821
646.501 -0.437888 -0.437798
646.751 -0.446534 -0.446554
647.001 -0.427416 -0.427546
647.251 -0.381724 -0.381956
647.501 -0.312297 -0.312617
647.751 -0.223454 -0.223841
648.001 -0.120718 -0.121148
648.251 -0.0104754 -0.0109223
648.501 0.100418 0.0999824
648.751 0.205068 0.204671
649.001 0.296968 0.296633
649.251 0.370404 0.370153
649.501 0.42081 0.420658
649.751 0.445052 0.445009
650.001 0.441623 0.441691
650.251 0.410736 0.410911
650.501 0.354311 0.354583
650.751 0.275857 0.276208
651.001 0.180251 0.18066
651.251 0.0734388 0.0738797
651.501 -0.0379398 -0.0374943
651.751 -0.14696 -0.146537
652.001 -0.246842 -0.246469
652.251 -0.331377 -0.331077
652.501 -0.395309 -0.395099
652.751 -0.434662 -0.434557
653.001 -0.44699 -0.446996
653.251 -0.431527 -0.431643
653.501 -0.389233 -0.389452
653.751 -0.322738 -0.323047
654.001 -0.236178 -0.236557
654.251 -0.134932 -0.135358
654.501 -0.0252978 -0.0257441
654.751 0.0859096 0.0854708
655.001 0.191776 0.191372
655.251 0.285718 0.285374
655.501 0.361896 0.361633
655.751 0.415573 0.415407
656.001 0.443411 0.443354
656.251 0.443681 0.443735
656.501 0.416364 0.416526
656.751 0.36316 0.36342
657.001 0.287376 0.287718
657.251 0.193725 0.194128
657.501 0.0880292 0.0884673
657.751 -0.0231402 -0.0226937
658.001 -0.132871 -0.132444
658.251 -0.23434 -0.233959
658.501 -0.321239 -0.320928
658.751 -0.388165 -0.387943
659.001 -0.430957 -0.430838
659.251 -0.446954 -0.446945
659.501 -0.435162 -0.435264
659.751 -0.396313 -0.396519
660.001 -0.332824 -0.333122
660.251 -0.248641 -0.249012
660.501 -0.148999 -0.14942
660.751 -0.0400924 -0.0405376
661.001 0.0713065 0.0708651
661.251 0.178272 0.177862
661.501 0.274153 0.2738
661.751 0.352989 0.352714
662.001 0.409878 0.409699
662.251 0.441282 0.44121
662.501 0.44525 0.445289
662.751 0.421534 0.421682
663.001 0.371609 0.371857
663.251 0.29858 0.298912
663.501 0.206986 0.207382
663.751 0.102523 0.102958
664.001 -0.00831505 -0.00786808
664.251 -0.118636 -0.118204
664.501 -0.22158 -0.221191
664.751 -0.310748 -0.310426
665.001 -0.380595 -0.38036
665.251 -0.426778 -0.426644
665.501 -0.446426 -0.446402
665.751 -0.438318 -0.438405
666.001 -0.402957 -0.40315
666.251 -0.342543 -0.342829
666.501 -0.26083 -0.261193
666.751 -0.162901 -0.163317
667.001 -0.0548428 -0.0552864
667.251 0.0566249 0.0561814
667.501 0.164572 0.164156
667.751 0.262287 0.261924
668.001 0.343694 0.343407
668.251 0.403732 0.403539
668.501 0.438667 0.438581
668.751 0.446329 0.446353
669.001 0.42624 0.426374
669.251 0.379649 0.379885
669.501 0.309454 0.309776
669.751 0.220018 0.220407
670.001 0.116903 0.117334
670.251 0.00651924 0.00696621
670.501 -0.10427 -0.103835
670.751 -0.208576 -0.20818
671.001 -0.299914 -0.299582
671.251 -0.372605 -0.372357
671.501 -0.422129 -0.421981
671.751 -0.445407 -0.445368
672.001 -0.440991 -0.441064
672.251 -0.409158 -0.409337
672.501 -0.351884 -0.352159
672.751 -0.272732 -0.273086
673.001 -0.176623 -0.177034
673.251 -0.0695329 -0.0699744
673.501 0.0418809 0.0414358
673.751 0.150691 0.15027
674.001 0.250131 0.24976
674.251 0.33402 0.333722
674.501 0.397141 0.396935
674.751 0.43557 0.435468
675.001 0.446917 0.446926
675.251 0.430476 0.430596
675.501 0.387271 0.387494
675.751 0.319988 0.320299
676.001 0.232809 0.23319
676.251 0.131155 0.131582
676.501 0.0213463 0.0217928
676.751 -0.0897893 -0.0893513
677.001 -0.195342 -0.19494
677.251 -0.28875 -0.288408
677.501 -0.364204 -0.363945
677.751 -0.417014 -0.416853
678.001 -0.443897 -0.443843
678.251 -0.443179 -0.443237
678.501 -0.414907 -0.415073
678.751 -0.360838 -0.361102
679.001 -0.284334 -0.284679
679.251 -0.190152 -0.190556
679.501 -0.0841463 -0.0845853
679.751 0.0270908 0.0266446
680.001 0.136644 0.136218
680.251 0.237701 0.237322
680.501 0.323978 0.32367
680.751 0.390113 0.389894
681.001 0.431992 0.431876
681.251 0.447012 0.447007
681.501 0.434239 0.434344
681.751 0.394467 0.394677
682.001 0.330169 0.33047
682.251 0.245343 0.245716
682.501 0.145262 0.145685
682.751 0.0361499 0.0365955
683.001 -0.0752099 -0.0747691
683.251 -0.181894 -0.181485
683.501 -0.277268 -0.276917
683.751 -0.355403 -0.355131
684.001 -0.411441 -0.411266
684.251 -0.441898 -0.441829
684.501 -0.444879 -0.444922
684.751 -0.4202 -0.420352
685.001 -0.369395 -0.369647
685.251 -0.295623 -0.295958
685.501 -0.203471 -0.203868
685.751 -0.0986672 -0.099103
686.001 0.0122709 0.011824
686.251 0.122446 0.122016
686.501 0.225008 0.224621
686.751 0.31358 0.313261
687.001 0.382655 0.382424
687.251 0.427939 0.427809
687.501 0.446615 0.446595
687.751 0.437523 0.437614
688.001 0.401228 0.401425
688.251 0.339987 0.340276
688.501 0.257606 0.257971
688.751 0.15921 0.159627
689.001 0.0509137 0.0513578
689.251 -0.0605476 -0.0601046
689.501 -0.168244 -0.16783
689.751 -0.265481 -0.265121
690.001 -0.346211 -0.345927
690.251 -0.405415 -0.405226
690.501 -0.439412 -0.439329
690.751 -0.446089 -0.446118
691.001 -0.42503 -0.425168
691.251 -0.377545 -0.377784
691.501 -0.306586 -0.306911
691.751 -0.216565 -0.216956
692.001 -0.113079 -0.113512
692.251 -0.00256256 -0.00300958
692.501 0.108114 0.10768
692.751 0.212068 0.211674
693.001 0.302836 0.302507
693.251 0.374776 0.374532
693.501 0.423414 0.42327
693.751 0.445727 0.445692
694.001 0.440326 0.440402
694.251 0.407548 0.407731
694.501 0.34943 0.349708
694.751 0.269587 0.269943
695.001 0.172982 0.173394
695.251 0.0656215 0.0660636
695.501 -0.0458187 -0.045374
695.751 -0.15441 -0.15399
