412 -0.000484029 -3.77985e-05
412.25 0.000277775 0.000424161
412.5 0.00061791 0.000242234
412.75 2.00425e-05 -0.00030741
413 -0.00060825 -0.000390398
413.25 -0.000313204 0.000119248
413.5 0.000457293 0.000447872
413.75 0.000533608 9.66154e-05
414 -0.000200107 -0.000401306
414.25 -0.000630055 -0.000290035
414.5 -0.000103564 0.000261516
414.75 0.000580139 0.00041608
415 0.000383177 -6.09763e-05
415.25 -0.000395458 -0.000445469
415.5 -0.000573777 -0.000153729
415.75 0.000118911 0.000371375
416 0.00063109 0.000332722
416.25 0.000185259 -0.000211011
416.5 -0.0005418 -0.000434425
416.75 -0.000446393 1.62934e-06
417 0.000326649 0.00043521
417.25 0.00060383 0.000208131
417.5 -3.56184e-05 -0.000334896
417.75 -0.000620997 -0.000369543
418 -0.000263687 0.000156785
418.25 0.000493906 0.000445109
418.5 0.000501737 5.77464e-05
418.75 -0.000252081 -0.000417277
419 -0.000623234 -0.000258864
419.25 -4.83025e-05 0.000292511
419.5 0.000599954 0.000399847
419.75 0.000337465 -9.97948e-05
420 -0.000437304 -0.000447945
420.25 -0.000548235 -0.000116104
420.5 0.000173068 0.000391986
420.75 0.00063165 0.000305032
421 0.000131372 -0.000244969
421.25 -0.000568332 -0.0004231
421.5 -0.000405293 4.10445e-05
421.75 0.00037299 0.000442883
422 0.000585066 0.000172414
422.25 -9.1003e-05 -0.000359784
422.5 -0.000628927 -0.000345821
422.75 -0.000212124 0.000193106
423 0.000526688 0.000438893
423.25 0.000465975 1.84295e-05
423.5 -0.0003021 -0.000430011
423.75 -0.000611579 -0.000225684
424 7.33338e-06 0.000321237
424.25 0.000615114 0.000380512
424.5 0.000289136 -0.000137839
424.75 -0.000475757 -0.000446947
425 -0.00051844 -7.75785e-05
425.25 0.000225882 0.000409556
425.5 0.000627309 0.000274975
425.75 7.64655e-05 -0.000277025
426 -0.000590455 -0.000408494
426.25 -0.00036105 8.01413e-05
426.5 0.000416438 0.00044712
426.75 0.000561763 0.00013536
427 -0.000145682 -0.00038188
427.25 -0.000631978 -0.000319416
427.5 -0.000158916 0.000227929
427.75 0.000555384 0.000429273
428 0.000426598 -2.10304e-05
428.25 -0.000349775 -0.000439409
428.5 -0.00059518 -0.000190754
428.75 6.29123e-05 0.00034747
429 0.000625503 0.000358226
429.25 0.000238565 -0.000174814
429.5 -0.00051052 -0.000442482
429.75 -0.000484623 -3.84513e-05
430 0.000276944 0.00042395
430.25 0.000618103 0.000242785
430.5 2.09663e-05 -0.000306933
430.75 -0.000607998 -0.000390719
431 -0.000314006 0.000118616
431.25 0.000456655 0.000447889
431.5 0.000534103 9.7255e-05
431.75 -0.00019923 -0.000401015
432 -0.000630127 -0.000290534
432.25 -0.000104475 0.000260984
432.5 0.000579772 0.000416322
432.75 0.000383911 -6.03272e-05
433 -0.000394736 -0.000445398
433.25 -0.000574164 -0.000154344
433.5 0.000118003 0.000371008
433.75 0.000631039 0.000333161
434 0.000186142 -0.000210433
434.25 -0.000541323 -0.000434584
434.5 -0.000447046 9.74149e-07
434.75 0.000325858 0.000435054
435 0.000604102 0.000208711
435.25 -3.46955e-05 -0.00033446
435.5 -0.000620824 -0.000369913
435.75 -0.000264526 0.000156171
436 0.000493329 0.000445184
436.25 0.000502299 5.83961e-05
436.5 -0.000251233 -0.000417038
436.75 -0.000623387 -0.000259398
437 -4.9224e-05 0.000292015
437.25 0.000599662 0.000400142
437.5 0.000338247 -9.9156e-05
437.75 -0.000436636 -0.000447933
438 -0.000548694 -0.000116737
438.25 0.000172179 0.000391669
438.5 0.00063168 0.000305511
438.75 0.000132276 -0.00024442
439 -0.000567927 -0.000423315
439.25 -0.000406002 4.03921e-05
439.5 0.000372244 0.000442783
439.75 0.000585414 0.000173019
440 -9.00883e-05 -0.000359393
440.25 -0.000628835 -0.000346237
440.5 -0.000212995 0.000192515
440.75 0.000526177 0.000439025
441 0.000466599 1.90841e-05
441.25 -0.000301287 -0.000429826
441.5 -0.000611812 -0.00022625
441.75 6.40918e-06 0.00032078
442 0.000614901 0.000380858
442.25 0.000289958 -0.000137216
442.5 -0.000475148 -0.000446992
442.75 -0.000518968 -7.82237e-05
443 0.000225019 0.00040929
443.25 0.000627421 0.000275492
443.5 7.73829e-05 -0.00027651
443.75 -0.000590125 -0.000408763
444 -0.000361808 7.94966e-05
444.25 0.000415742 0.000447078
444.5 0.000562186 0.000135984
444.75 -0.000144782 -0.000381537
445 -0.000631967 -0.000319876
445.25 -0.000159811 0.000227365
445.5 0.000554943 0.00042946
445.75 0.000427279 -2.03759e-05
446 -0.000349004 -0.000439281
446.25 -0.000595491 -0.000191346
446.5 6.19926e-05 0.000347056
446.75 0.00062537 0.000358619
447 0.00023942 -0.000174211
447.25 -0.000509975 -0.000442584
447.5 -0.000485216 -3.9104e-05
447.75 0.000276113 0.000423737
448 0.000618295 0.000243335
448.25 2.189e-05 -0.000306456
448.5 -0.000607745 -0.000391039
448.75 -0.000314808 0.000117985
449 0.000456015 0.000447905
449.25 0.000534596 9.78945e-05
449.5 -0.000198353 -0.000400722
449.75 -0.000630197 -0.000291033
450 -0.000105387 0.000260451
450.25 0.000579404 0.000416564
450.5 0.000384645 -5.96779e-05
450.75 -0.000394014 -0.000445327
451 -0.00057455 -0.000154959
451.25 0.000117095 0.000370641
451.5 0.000630987 0.000333598
451.75 0.000187025 -0.000209854
452 -0.000540846 -0.000434743
452.25 -0.000447699 3.18958e-07
452.5 0.000325065 0.000434897
452.75 0.000604373 0.000209291
453 -3.37726e-05 -0.000334024
453.25 -0.00062065 -0.000370282
453.5 -0.000265366 0.000155557
453.75 0.000492751 0.000445257
454 0.000502859 5.90456e-05
454.25 -0.000250385 -0.000416798
454.5 -0.000623539 -0.000259932
454.75 -5.01454e-05 0.000291517
455 0.00059937 0.000400436
455.25 0.000339027 -9.85169e-05
455.5 -0.000435967 -0.000447919
455.75 -0.000549152 -0.000117369
456 0.000171289 0.00039135
456.25 0.00063171 0.00030599
456.5 0.000133179 -0.00024387
456.75 -0.000567521 -0.00042353
457 -0.00040671 3.97395e-05
457.25 0.000371496 0.000442683
457.5 0.000585762 0.000173623
457.75 -8.91733e-05 -0.000359001
458 -0.000628742 -0.000346653
458.25 -0.000213865 0.000191923
458.5 0.000525664 0.000439155
458.75 0.000467222 1.97387e-05
459 -0.000300475 -0.000429641
459.25 -0.000612043 -0.000226815
459.5 5.48496e-06 0.000320322
459.75 0.000614687 0.000381202
460 0.000290779 -0.000136592
460.25 -0.000474538 -0.000447036
460.5 -0.000519495 -7.88688e-05
460.75 0.000224155 0.000409023
461 0.000627532 0.000276008
461.25 7.83001e-05 -0.000275994
461.5 -0.000589793 -0.00040903
461.75 -0.000362566 7.88518e-05
462 0.000415045 0.000447035
462.25 0.000562608 0.000136608
462.5 -0.000143882 -0.000381193
462.75 -0.000631955 -0.000320334
463 -0.000160705 0.0002268
463.25 0.0005545 0.000429646
463.5 0.00042796 -1.97214e-05
463.75 -0.000348234 -0.000439151
464 -0.0005958 -0.000191939
464.25 6.10727e-05 0.000346642
464.5 0.000625235 0.000359011
464.75 0.000240275 -0.000173607
465 -0.000509429 -0.000442686
465.25 -0.000485807 -3.97567e-05
465.5 0.000275281 0.000423524
465.75 0.000618486 0.000243885
466 2.28137e-05 -0.000305977
466.25 -0.00060749 -0.000391358
466.5 -0.000315609 0.000117352
466.75 0.000455375 0.000447919
467 0.000535089 9.85338e-05
467.25 -0.000197475 -0.000400428
467.5 -0.000630267 -0.00029153
467.75 -0.000106298 0.000259918
468 0.000579034 0.000416805
468.25 0.000385378 -5.90285e-05
468.5 -0.000393291 -0.000445255
468.75 -0.000574935 -0.000155573
469 0.000116187 0.000370272
469.25 0.000630934 0.000334035
469.5 0.000187908 -0.000209275
469.75 -0.000540367 -0.000434901
470 -0.000448351 -3.36235e-07
470.25 0.000324273 0.000434739
470.5 0.000604643 0.00020987
470.75 -3.28497e-05 -0.000333587
471 -0.000620475 -0.00037065
471.25 -0.000266204 0.000154943
471.5 0.000492171 0.000445329
471.75 0.000503419 5.9695e-05
472 -0.000249536 -0.000416557
472.25 -0.000623689 -0.000260465
472.5 -5.10667e-05 0.000291019
472.75 0.000599076 0.00040073
473 0.000339807 -9.78776e-05
473.25 -0.000435298 -0.000447904
473.5 -0.000549609 -0.000118001
473.75 0.000170399 0.000391031
474 0.000631738 0.000306468
474.25 0.000134083 -0.00024332
474.5 -0.000567113 -0.000423743
474.75 -0.000407417 3.90868e-05
475 0.000370748 0.000442582
475.25 0.000586109 0.000174227
475.5 -8.82582e-05 -0.000358609
475.75 -0.000628647 -0.000347067
476 -0.000214734 0.000191331
476.25 0.00052515 0.000439284
476.5 0.000467844 2.03932e-05
476.75 -0.000299661 -0.000429455
477 -0.000612273 -0.00022738
477.25 4.56073e-06 0.000319863
477.5 0.000614471 0.000381546
477.75 0.000291599 -0.000135968
478 -0.000473927 -0.000447079
478.25 -0.000520021 -7.95136e-05
478.5 0.00022329 0.000408756
478.75 0.000627641 0.000276524
479 7.92172e-05 -0.000275478
479.25 -0.00058946 -0.000409297
479.5 -0.000363323 7.82067e-05
479.75 0.000414348 0.000446991
480 0.000563028 0.000137232
480.25 -0.000142982 -0.000380849
480.5 -0.000631942 -0.000320792
480.75 -0.000161598 0.000226235
481 0.000554056 0.000429831
481.25 0.000428639 -1.90668e-05
481.5 -0.000347462 -0.000439021
481.75 -0.000596107 -0.000192531
482 6.01527e-05 0.000346226
482.25 0.0006251 0.000359403
482.5 0.00024113 -0.000173003
482.75 -0.000508881 -0.000442786
483 -0.000486398 -4.04093e-05
483.25 0.000274449 0.00042331
483.5 0.000618676 0.000244434
483.75 2.37374e-05 -0.000305499
484 -0.000607235 -0.000391677
484.25 -0.00031641 0.00011672
484.5 0.000454733 0.000447933
484.75 0.00053558 9.91728e-05
485 -0.000196597 -0.000400134
485.25 -0.000630335 -0.000292028
485.5 -0.000107209 0.000259384
485.75 0.000578663 0.000417044
486 0.00038611 -5.83789e-05
486.25 -0.000392567 -0.000445182
486.5 -0.000575318 -0.000156188
486.75 0.000115278 0.000369903
487 0.000630879 0.000334472
487.25 0.00018879 -0.000208696
487.5 -0.000539887 -0.000435058
487.75 -0.000449002 -9.91426e-07
488 0.000323479 0.00043458
488.25 0.000604911 0.000210448
488.5 -3.19266e-05 -0.000333149
488.75 -0.000620299 -0.000371018
489 -0.000267042 0.000154328
489.25 0.000491591 0.0004454
489.5 0.000503977 6.03443e-05
489.75 -0.000248687 -0.000416316
490 -0.000623838 -0.000260998
490.25 -5.19878e-05 0.000290521
490.5 0.000598781 0.000401022
490.75 0.000340586 -9.72382e-05
491 -0.000434627 -0.000447889
491.25 -0.000550065 -0.000118633
491.5 0.000169509 0.00039071
491.75 0.000631764 0.000306946
492 0.000134986 -0.00024277
492.25 -0.000566705 -0.000423955
492.5 -0.000408123 3.84341e-05
492.75 0.000369999 0.000442479
493 0.000586454 0.00017483
493.25 -8.73429e-05 -0.000358216
493.5 -0.000628551 -0.000347481
493.75 -0.000215603 0.000190738
494 0.000524636 0.000439412
494.25 0.000468465 2.10477e-05
494.5 -0.000298847 -0.000429268
494.75 -0.000612502 -0.000227944
495 3.63649e-06 0.000319404
495.25 0.000614254 0.000381889
495.5 0.000292419 -0.000135343
495.75 -0.000473316 -0.000447121
496 -0.000520545 -8.01583e-05
496.25 0.000222425 0.000408487
496.5 0.000627749 0.000277039
496.75 8.01341e-05 -0.000274961
497 -0.000589126 -0.000409563
497.25 -0.000364078 7.75615e-05
497.5 0.000413649 0.000446946
497.75 0.000563447 0.000137856
498 -0.000142082 -0.000380503
498.25 -0.000631927 -0.000321249
498.5 -0.000162492 0.000225669
498.75 0.00055361 0.000430016
499 0.000429318 -1.84122e-05
499.25 -0.000346689 -0.00043889
499.5 -0.000596414 -0.000193122
499.75 5.92326e-05 0.00034581
500 0.000624963 0.000359794
500.25 0.000241984 -0.000172398
500.5 -0.000508332 -0.000442885
500.75 -0.000486988 -4.10617e-05
501 0.000273616 0.000423095
501.25 0.000618864 0.000244983
501.5 2.46609e-05 -0.000305019
501.75 -0.000606978 -0.000391995
502 -0.000317209 0.000116087
502.25 0.000454091 0.000447946
502.5 0.00053607 9.98116e-05
502.75 -0.000195718 -0.000399839
503 -0.000630401 -0.000292524
503.25 -0.00010812 0.00025885
503.5 0.00057829 0.000417283
503.75 0.000386841 -5.77293e-05
504 -0.000391842 -0.000445107
504.25 -0.0005757 -0.000156802
504.5 0.000114369 0.000369533
504.75 0.000630823 0.000334907
505 0.000189672 -0.000208116
505.25 -0.000539406 -0.000435214
505.5 -0.000449652 -1.64662e-06
505.75 0.000322684 0.00043442
506 0.000605178 0.000211027
506.25 -3.10035e-05 -0.000332711
506.5 -0.000620121 -0.000371385
506.75 -0.00026788 0.000153712
507 0.00049101 0.000445471
507.25 0.000504534 6.09935e-05
507.5 -0.000247837 -0.000416073
507.75 -0.000623985 -0.000261531
508 -5.29089e-05 0.000290022
508.25 0.000598485 0.000401314
508.5 0.000341364 -9.65985e-05
508.75 -0.000433956 -0.000447872
509 -0.00055052 -0.000119265
509.25 0.000168619 0.000390389
509.5 0.00063179 0.000307423
509.75 0.000135888 -0.000242219
510 -0.000566295 -0.000424166
510.25 -0.000408829 3.77813e-05
510.5 0.00036925 0.000442376
510.75 0.000586798 0.000175433
511 -8.64275e-05 -0.000357822
511.25 -0.000628454 -0.000347894
511.5 -0.000216472 0.000190145
511.75 0.00052412 0.00043954
512 0.000469084 2.17021e-05
512.25 -0.000298032 -0.00042908
512.5 -0.000612729 -0.000228508
512.75 2.71224e-06 0.000318945
513 0.000614036 0.000382231
513.25 0.000293238 -0.000134718
513.5 -0.000472703 -0.000447162
513.75 -0.000521069 -8.08029e-05
514 0.00022156 0.000408217
514.25 0.000627855 0.000277554
514.5 8.10508e-05 -0.000274443
514.75 -0.000588791 -0.000409829
515 -0.000364834 7.69161e-05
515.25 0.00041295 0.0004469
515.5 0.000563865 0.000138479
515.75 -0.000141181 -0.000380157
516 -0.000631911 -0.000321705
516.25 -0.000163385 0.000225103
516.5 0.000553164 0.000430199
516.75 0.000429996 -1.77575e-05
517 -0.000345916 -0.000438758
517.25 -0.000596719 -0.000193713
517.5 5.83124e-05 0.000345393
517.75 0.000624824 0.000360184
518 0.000242838 -0.000171793
518.25 -0.000507783 -0.000442984
518.5 -0.000487576 -4.17141e-05
518.75 0.000272783 0.000422879
519 0.000619051 0.000245531
519.25 2.55845e-05 -0.000304539
519.5 -0.00060672 -0.000392311
519.75 -0.000318008 0.000115454
520 0.000453447 0.000447958
520.25 0.000536559 0.00010045
520.5 -0.000194839 -0.000399543
520.75 -0.000630467 -0.00029302
521 -0.00010903 0.000258315
521.25 0.000577917 0.000417521
521.5 0.000387572 -5.70795e-05
521.75 -0.000391117 -0.000445032
522 -0.00057608 -0.000157415
522.25 0.00011346 0.000369162
522.5 0.000630765 0.000335342
522.75 0.000190553 -0.000207535
523 -0.000538923 -0.000435369
523.25 -0.000450301 -2.3018e-06
523.5 0.000321889 0.00043426
523.75 0.000605444 0.000211604
524 -3.00803e-05 -0.000332272
524.25 -0.000619942 -0.000371751
524.5 -0.000268716 0.000153097
524.75 0.000490427 0.00044554
525 0.00050509 6.16425e-05
525.25 -0.000246986 -0.00041583
525.5 -0.000624131 -0.000262062
525.75 -5.38299e-05 0.000289522
526 0.000598187 0.000401605
526.25 0.000342141 -9.59586e-05
526.5 -0.000433283 -0.000447854
526.75 -0.000550973 -0.000119896
527 0.000167728 0.000390067
527.25 0.000631814 0.000307899
527.5 0.000136791 -0.000241668
527.75 -0.000565884 -0.000424377
528 -0.000409533 3.71284e-05
528.25 0.000368499 0.000442272
528.5 0.00058714 0.000176036
528.75 -8.55118e-05 -0.000357427
529 -0.000628355 -0.000348307
529.25 -0.00021734 0.000189552
529.5 0.000523603 0.000439666
529.75 0.000469703 2.23565e-05
530 -0.000297217 -0.000428891
530.25 -0.000612955 -0.000229071
530.5 1.78799e-06 0.000318484
530.75 0.000613816 0.000382573
531 0.000294056 -0.000134093
531.25 -0.000472089 -0.000447203
531.5 -0.000521591 -8.14472e-05
531.75 0.000220694 0.000407947
532 0.000627961 0.000278068
532.25 8.19673e-05 -0.000273925
532.5 -0.000588454 -0.000410093
532.75 -0.000365588 7.62706e-05
533 0.00041225 0.000446853
533.25 0.000564282 0.000139102
533.5 -0.00014028 -0.00037981
533.75 -0.000631894 -0.000322161
534 -0.000164277 0.000224536
534.25 0.000552716 0.000430382
534.5 0.000430673 -1.71029e-05
534.75 -0.000345142 -0.000438625
535 -0.000597023 -0.000194304
535.25 5.7392e-05 0.000344975
535.5 0.000624685 0.000360573
535.75 0.000243691 -0.000171188
536 -0.000507232 -0.000443081
536.25 -0.000488164 -4.23664e-05
536.5 0.000271949 0.000422662
536.75 0.000619236 0.000246079
537 2.65079e-05 -0.000304058
537.25 -0.00060646 -0.000392627
537.5 -0.000318807 0.000114821
537.75 0.000452803 0.000447968
538 0.000537047 0.000101089
538.25 -0.00019396 -0.000399246
538.5 -0.000630531 -0.000293515
538.75 -0.00010994 0.000257779
539 0.000577542 0.000417759
539.25 0.000388302 -5.64296e-05
539.5 -0.00039039 -0.000444956
539.75 -0.00057646 -0.000158028
540 0.000112551 0.00036879
540.25 0.000630707 0.000335776
540.5 0.000191434 -0.000206955
540.75 -0.00053844 -0.000435523
541 -0.000450949 -2.95698e-06
541.25 0.000321094 0.000434098
541.5 0.000605708 0.000212182
541.75 -2.91571e-05 -0.000331832
542 -0.000619761 -0.000372116
542.25 -0.000269553 0.000152481
542.5 0.000489844 0.000445608
542.75 0.000505645 6.22914e-05
543 -0.000246135 -0.000415585
543.25 -0.000624276 -0.000262593
543.5 -5.47507e-05 0.000289022
543.75 0.000597888 0.000401895
544 0.000342918 -9.53185e-05
544.25 -0.00043261 -0.000447836
544.5 -0.000551425 -0.000120527
544.75 0.000166836 0.000389745
545 0.000631836 0.000308375
545.25 0.000137693 -0.000241116
545.5 -0.000565472 -0.000424587
545.75 -0.000410237 3.64754e-05
546 0.000367748 0.000442167
546.25 0.000587482 0.000176638
546.5 -8.45959e-05 -0.000357032
546.75 -0.000628255 -0.000348719
547 -0.000218208 0.000188958
547.25 0.000523084 0.000439792
547.5 0.000470321 2.30109e-05
547.75 -0.000296401 -0.000428701
548 -0.000613179 -0.000229634
548.25 8.63727e-07 0.000318023
548.5 0.000613596 0.000382913
548.75 0.000294874 -0.000133468
549 -0.000471473 -0.000447242
549.25 -0.000522113 -8.20914e-05
549.5 0.000219828 0.000407676
549.75 0.000628065 0.000278581
550 8.28837e-05 -0.000273406
550.25 -0.000588117 -0.000410356
550.5 -0.000366341 7.56248e-05
550.75 0.000411549 0.000446806
551 0.000564698 0.000139724
551.25 -0.000139379 -0.000379462
551.5 -0.000631875 -0.000322616
551.75 -0.00016517 0.000223969
552 0.000552267 0.000430563
552.25 0.000431349 -1.64481e-05
552.5 -0.000344368 -0.000438491
552.75 -0.000597326 -0.000194894
553 5.64715e-05 0.000344557
553.25 0.000624544 0.000360962
553.5 0.000244543 -0.000170582
553.75 -0.00050668 -0.000443178
554 -0.00048875 -4.30186e-05
554.25 0.000271114 0.000422444
554.5 0.000619421 0.000246626
554.75 2.74314e-05 -0.000303576
555 -0.000606199 -0.000392943
555.25 -0.000319605 0.000114188
555.5 0.000452158 0.000447978
555.75 0.000537534 0.000101727
556 -0.00019308 -0.000398948
556.25 -0.000630593 -0.00029401
556.5 -0.00011085 0.000257243
556.75 0.000577166 0.000417995
557 0.00038903 -5.57795e-05
557.25 -0.000389663 -0.000444879
557.5 -0.000576838 -0.000158641
557.75 0.000111641 0.000368418
558 0.000630647 0.00033621
558.25 0.000192315 -0.000206373
558.5 -0.000537956 -0.000435677
558.75 -0.000451596 -3.61216e-06
559 0.000320297 0.000433936
559.25 0.000605972 0.000212758
559.5 -2.82338e-05 -0.000331391
559.75 -0.00061958 -0.000372481
560 -0.000270388 0.000151865
560.25 0.000489259 0.000445676
560.5 0.000506199 6.29401e-05
560.75 -0.000245284 -0.00041534
561 -0.00062442 -0.000263124
561.25 -5.56714e-05 0.000288521
561.5 0.000597588 0.000402184
561.75 0.000343694 -9.46782e-05
562 -0.000431936 -0.000447817
562.25 -0.000551876 -0.000121158
562.5 0.000165945 0.000389421
562.75 0.000631858 0.00030885
563 0.000138595 -0.000240563
563.25 -0.000565058 -0.000424795
563.5 -0.000410939 3.58224e-05
563.75 0.000366996 0.000442061
564 0.000587822 0.00017724
564.25 -8.36799e-05 -0.000356635
564.5 -0.000628154 -0.00034913
564.75 -0.000219075 0.000188364
565 0.000522565 0.000439916
565.25 0.000470938 2.36652e-05
565.5 -0.000295584 -0.00042851
565.75 -0.000613403 -0.000230197
566 -6.05329e-08 0.000317561
566.25 0.000613373 0.000383253
566.5 0.000295691 -0.000132842
566.75 -0.000470857 -0.00044728
567 -0.000522633 -8.27354e-05
567.25 0.000218961 0.000407404
567.5 0.000628167 0.000279094
567.75 8.37999e-05 -0.000272887
568 -0.000587778 -0.000410619
568.25 -0.000367094 7.4979e-05
568.5 0.000410847 0.000446757
568.75 0.000565112 0.000140347
569 -0.000138477 -0.000379113
569.25 -0.000631855 -0.00032307
569.5 -0.000166062 0.000223401
569.75 0.000551817 0.000430744
570 0.000432024 -1.57933e-05
570.25 -0.000343592 -0.000438356
570.5 -0.000597627 -0.000195483
570.75 5.55509e-05 0.000344138
571 0.000624401 0.000361349
571.25 0.000245395 -0.000169976
571.5 -0.000506127 -0.000443274
571.75 -0.000489336 -4.36708e-05
572 0.000270279 0.000422225
572.25 0.000619604 0.000247173
572.5 2.83547e-05 -0.000303094
572.75 -0.000605937 -0.000393257
573 -0.000320402 0.000113554
573.25 0.000451512 0.000447987
573.5 0.000538019 0.000102365
573.75 -0.0001922 -0.00039865
574 -0.000630655 -0.000294504
574.25 -0.00011176 0.000256706
574.5 0.000576789 0.00041823
574.75 0.000389758 -5.51294e-05
575 -0.000388935 -0.000444801
575.25 -0.000577215 -0.000159254
575.5 0.000110731 0.000368045
575.75 0.000630585 0.000336642
576 0.000193195 -0.000205791
576.25 -0.00053747 -0.000435829
576.5 -0.000452242 -4.26732e-06
576.75 0.0003195 0.000433772
577 0.000606234 0.000213335
577.25 -2.73104e-05 -0.00033095
577.5 -0.000619397 -0.000372845
577.75 -0.000271223 0.000151248
578 0.000488674 0.000445742
578.25 0.000506752 6.35888e-05
578.5 -0.000244431 -0.000415094
578.75 -0.000624562 -0.000263654
579 -5.65921e-05 0.000288019
579.25 0.000597286 0.000402472
579.5 0.000344469 -9.40377e-05
579.75 -0.00043126 -0.000447796
580 -0.000552326 -0.000121789
580.25 0.000165053 0.000389097
580.5 0.000631878 0.000309324
580.75 0.000139497 -0.00024001
581 -0.000564644 -0.000425003
581.25 -0.000411641 3.51692e-05
581.5 0.000366243 0.000441954
581.75 0.000588161 0.000177842
582 -8.27637e-05 -0.000356238
582.25 -0.000628051 -0.00034954
582.5 -0.000219941 0.000187769
582.75 0.000522045 0.00044004
583 0.000471554 2.43194e-05
583.25 -0.000294767 -0.000428318
583.5 -0.000613625 -0.000230758
583.75 -9.84793e-07 0.000317099
584 0.00061315 0.000383592
584.25 0.000296508 -0.000132217
584.5 -0.00047024 -0.000447317
584.75 -0.000523152 -8.33793e-05
585 0.000218094 0.00040713
585.25 0.000628268 0.000279606
585.5 8.47159e-05 -0.000272367
585.75 -0.000587437 -0.00041088
586 -0.000367846 7.43329e-05
586.25 0.000410144 0.000446707
586.5 0.000565526 0.000140969
586.75 -0.000137575 -0.000378764
587 -0.000631833 -0.000323524
587.25 -0.000166953 0.000222833
587.5 0.000551366 0.000430924
587.75 0.000432698 -1.51385e-05
588 -0.000342816 -0.00043822
588.25 -0.000597927 -0.000196073
588.5 5.46301e-05 0.000343718
588.75 0.000624257 0.000361736
589 0.000246247 -0.00016937
589.25 -0.000505573 -0.000443368
589.5 -0.00048992 -4.43228e-05
589.75 0.000269443 0.000422006
590 0.000619785 0.000247719
590.25 2.9278e-05 -0.000302611
590.5 -0.000605674 -0.00039357
590.75 -0.000321198 0.00011292
591 0.000450864 0.000447995
591.25 0.000538503 0.000103003
591.5 -0.000191319 -0.00039835
591.75 -0.000630714 -0.000294998
592 -0.00011267 0.000256169
592.25 0.00057641 0.000418465
592.5 0.000390486 -5.44791e-05
592.75 -0.000388206 -0.000444722
593 -0.000577591 -0.000159866
593.25 0.000109821 0.000367671
593.5 0.000630522 0.000337074
593.75 0.000194075 -0.000205209
594 -0.000536983 -0.00043598
594.25 -0.000452888 -4.92248e-06
594.5 0.000318702 0.000433608
594.75 0.000606494 0.000213911
595 -2.6387e-05 -0.000330508
595.25 -0.000619212 -0.000373207
595.5 -0.000272058 0.000150631
595.75 0.000488087 0.000445808
596 0.000507304 6.42373e-05
596.25 -0.000243579 -0.000414847
596.5 -0.000624703 -0.000264183
596.75 -5.75125e-05 0.000287517
597 0.000596983 0.00040276
597.25 0.000345244 -9.3397e-05
597.5 -0.000430584 -0.000447775
597.75 -0.000552775 -0.000122419
598 0.00016416 0.000388772
598.25 0.000631896 0.000309798
598.5 0.000140398 -0.000239457
598.75 -0.000564228 -0.00042521
599 -0.000412342 3.4516e-05
599.25 0.000365489 0.000441846
599.5 0.000588499 0.000178443
599.75 -8.18473e-05 -0.000355841
600 -0.000627947 -0.000349949
600.25 -0.000220808 0.000187174
600.5 0.000521523 0.000440162
600.75 0.000472169 2.49736e-05
601 -0.000293949 -0.000428126
601.25 -0.000613845 -0.00023132
601.5 -1.90905e-06 0.000316635
601.75 0.000612925 0.00038393
602 0.000297324 -0.00013159
602.25 -0.000469622 -0.000447354
602.5 -0.00052367 -8.40229e-05
602.75 0.000217226 0.000406857
603 0.000628368 0.000280118
603.25 8.56317e-05 -0.000271847
603.5 -0.000587096 -0.000411141
603.75 -0.000368597 7.36868e-05
604 0.000409441 0.000446656
604.25 0.000565938 0.000141591
604.5 -0.000136673 -0.000378413
604.75 -0.000631811 -0.000323976
605 -0.000167844 0.000222265
605.25 0.000550914 0.000431102
605.5 0.000433371 -1.44837e-05
605.75 -0.000342039 -0.000438083
606 -0.000598226 -0.000196662
606.25 5.37092e-05 0.000343297
606.5 0.000624112 0.000362122
606.75 0.000247098 -0.000168763
607 -0.000505017 -0.000443462
607.25 -0.000490504 -4.49747e-05
607.5 0.000268607 0.000421785
607.75 0.000619965 0.000248265
608 3.02013e-05 -0.000302128
608.25 -0.000605409 -0.000393883
608.5 -0.000321994 0.000112286
608.75 0.000450216 0.000448002
609 0.000538987 0.00010364
609.25 -0.000190438 -0.00039805
609.5 -0.000630773 -0.00029549
609.75 -0.000113579 0.000255631
610 0.000576031 0.000418698
610.25 0.000391212 -5.38287e-05
610.5 -0.000387476 -0.000444642
610.75 -0.000577966 -0.000160478
611 0.000108911 0.000367296
611.25 0.000630458 0.000337506
611.5 0.000194954 -0.000204627
611.75 -0.000536495 -0.000436131
612 -0.000453532 -5.57763e-06
612.25 0.000317904 0.000433442
612.5 0.000606754 0.000214486
612.75 -2.54635e-05 -0.000330065
613 -0.000619026 -0.000373569
613.25 -0.000272892 0.000150014
613.5 0.000487499 0.000445873
613.75 0.000507855 6.48856e-05
614 -0.000242726 -0.000414599
614.25 -0.000624842 -0.000264712
614.5 -5.84329e-05 0.000287014
614.75 0.000596679 0.000403046
615 0.000346018 -9.27561e-05
615.25 -0.000429907 -0.000447752
615.5 -0.000553222 -0.000123049
615.75 0.000163268 0.000388446
616 0.000631913 0.000310271
616.25 0.000141299 -0.000238903
616.5 -0.000563811 -0.000425416
616.75 -0.000413042 3.38627e-05
617 0.000364735 0.000441737
617.25 0.000588835 0.000179044
617.5 -8.09307e-05 -0.000355442
